granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211008T083749Z_20231101T120438Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:04:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211010T082851Z_20231101T120523Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:05:23,0,0,89,200,0,0,NA,0,0,283,0,0,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211012T083438Z_20231101T120634Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:06:34,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211013T083921Z_20231101T120717Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:07:17,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211015T082829Z_20231101T120816Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:08:16,0,0,92,200,0,0,NA,0,0,288,0,0,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211019T084050Z_20231101T120911Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:09:11,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211020T082951Z_20231101T121000Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:10:00,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211023T084021Z_20231101T121051Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:10:51,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211025T082929Z_20231101T121142Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:11:42,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211028T083439Z_20231101T121227Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:12:27,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211028T083949Z_20231101T121405Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:14:05,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211030T083101Z_20231101T121514Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:15:14,0,0,94,200,0,0,NA,0,0,303,0,3,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211104T083029Z_20231101T121644Z_S2B_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:16:44,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211104T084049Z_20231101T121748Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:17:48,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211107T084049Z_20231101T121839Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:18:39,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211113T083435Z_20231101T121922Z_L8_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:19:22,0,0,91,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211114T083119Z_20231101T122016Z_S2B_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 12:20:16,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211119T083241Z_20231101T122100Z_S2A_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 12:21:00,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211120T084044Z_20231101T122149Z_L8_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 12:21:49,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211122T084251Z_20231101T122308Z_S2A_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 12:23:08,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34MFS_20211127T084209Z_20231101T122438Z_S2B_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 12:24:38,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,303
