granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211005T011731Z_20231101T155330Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 15:53:30,0,0,50,200,0,0,NA,0,0,278,0,1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211006T005827Z_20231101T155355Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:53:55,0,255,255,200,0,0,NA,0,0,278,0,-1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211010T011729Z_20231101T155416Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:54:16,0,255,255,200,0,0,NA,0,0,278,0,-1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211013T010440Z_20231101T155437Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:54:37,0,0,53,200,0,0,NA,0,0,286,0,3,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211015T011731Z_20231101T155459Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:54:59,0,0,53,200,0,0,NA,0,0,288,0,1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211020T011729Z_20231101T155523Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 15:55:23,0,0,49,200,0,0,NA,0,0,293,0,1,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211022T005830Z_20231101T155548Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 15:55:48,0,255,255,200,0,0,NA,0,0,293,0,-1,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211022T005854Z_20231101T155611Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 15:56:11,0,255,255,200,0,0,NA,0,0,293,0,-1,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211025T011731Z_20231101T155634Z_S2A_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:56:34,0,255,255,200,0,0,NA,0,0,293,0,-1,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211029T010441Z_20231101T155656Z_L8_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 15:56:56,0,255,255,200,0,0,NA,0,0,293,0,-1,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T53LNG_20211030T011729Z_20231101T155717Z_S2B_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 15:57:17,0,255,255,200,0,0,NA,0,0,293,0,-1,0,0,NA,0,0,293
