granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211001T101604Z_20231101T120430Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:30,0,0,98,200,0,0,NA,0,0,274,0,4,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211001T102739Z_20231101T120507Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:05:07,0,0,99,200,0,0,NA,0,0,274,0,5,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211006T102921Z_20231101T120624Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:24,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211008T101829Z_20231101T120725Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:07:25,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211010T100956Z_20231101T120831Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:08:31,0,0,97,200,0,0,NA,0,0,283,0,9,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211011T102849Z_20231101T120916Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:09:16,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211013T101951Z_20231101T120952Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:09:52,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211016T103031Z_20231101T121031Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:10:31,0,0,99,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211017T101608Z_20231101T121122Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:11:22,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T32UNA_20211021T102959Z_20231101T121203Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:12:03,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,283
