granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211001T180151Z_20231101T120445Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:45,0,0,9,200,0,0,NA,0,0,274,0,2,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211004T181221Z_20231101T120556Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:56,0,0,9,200,0,0,NA,0,0,277,0,2,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211006T180129Z_20231101T120658Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:58,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211007T175414Z_20231101T120747Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:07:47,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211009T181249Z_20231101T120853Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:53,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211014T180027Z_20231101T120943Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:09:43,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211014T181331Z_20231101T121025Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:10:25,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211016T180329Z_20231101T121108Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:11:08,0,0,4,200,0,0,NA,0,0,289,0,1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211021T180411Z_20231101T121202Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:12:02,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T12TYS_20211023T175417Z_20231101T121311Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:13:11,0,0,12,200,0,0,NA,0,0,296,0,8,0,0,NA,0,0,296
