granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211108T054041Z_20231101T153156Z_S2A_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 15:31:56,3,255,255,46,34,2610,20211002,10,31,305,2,-1,28,104,20211031,2,2,305
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211111T055051Z_20231101T153248Z_S2A_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 15:32:48,3,1,39,46,34,2381,20211002,10,31,315,2,8,28,80,20211031,2,2,315
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211113T054059Z_20231101T153338Z_S2B_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 15:33:38,3,255,255,46,34,2381,20211002,10,31,315,2,-1,28,80,20211031,2,2,315
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211116T053656Z_20231101T153418Z_L8_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 15:34:18,7,0,38,46,34,2182,20211002,10,31,320,0,5,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211116T055109Z_20231101T153506Z_S2B_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 15:35:06,7,0,43,46,34,2182,20211002,10,31,320,0,6,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211118T054121Z_20231101T153617Z_S2A_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 15:36:17,7,255,255,46,34,2182,20211002,10,31,320,0,-1,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211121T055141Z_20231101T153705Z_S2A_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 15:37:05,7,0,44,46,34,2182,20211002,10,31,325,0,6,0,0,NA,0,0,325
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211123T054139Z_20231101T153808Z_S2B_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 15:38:08,7,255,255,46,34,2182,20211002,10,31,325,0,-1,0,0,NA,0,0,325
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211123T054307Z_20231101T153913Z_L8_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 15:39:13,7,0,35,46,34,2182,20211002,10,31,327,0,6,0,0,NA,0,0,327
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211126T055149Z_20231101T154027Z_S2B_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 15:40:27,7,0,44,46,34,2182,20211002,10,31,330,0,6,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211128T054201Z_20231101T154155Z_S2A_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 15:41:55,7,255,255,46,34,2182,20211002,10,31,330,0,-1,0,0,NA,0,0,330
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211201T055211Z_20231101T154303Z_S2A_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 15:43:03,7,0,49,46,34,2182,20211002,10,31,335,0,5,0,0,NA,0,0,335
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211202T053657Z_20231101T154346Z_L8_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 15:43:46,7,0,43,46,34,2182,20211002,10,31,336,0,6,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211203T054209Z_20231101T154429Z_S2B_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 15:44:29,7,255,255,46,34,2182,20211002,10,31,336,0,-1,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211206T055219Z_20231101T154515Z_S2B_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 15:45:15,7,0,56,46,34,2182,20211002,10,31,340,0,6,0,0,NA,0,0,340
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211208T054221Z_20231101T154620Z_S2A_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 15:46:20,7,255,255,46,34,2182,20211002,10,31,340,0,-1,0,0,NA,0,0,340
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211209T054308Z_20231101T154712Z_L8_30_v1_VEG-DIST-STATUS,20211209,2023-11-01 15:47:12,7,0,49,46,34,2182,20211002,10,31,343,0,9,0,0,NA,0,0,343
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211211T055231Z_20231101T154815Z_S2A_30_v1_VEG-DIST-STATUS,20211211,2023-11-01 15:48:15,7,0,46,46,34,2182,20211002,10,31,345,0,10,0,0,NA,0,0,345
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211213T054229Z_20231101T154900Z_S2B_30_v1_VEG-DIST-STATUS,20211213,2023-11-01 15:49:00,7,255,255,46,34,2182,20211002,10,31,345,0,-1,0,0,NA,0,0,345
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211216T055239Z_20231101T154931Z_S2B_30_v1_VEG-DIST-STATUS,20211216,2023-11-01 15:49:31,7,255,255,46,34,2182,20211002,10,31,345,0,-1,0,0,NA,0,0,345
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211218T053655Z_20231101T155008Z_L8_30_v1_VEG-DIST-STATUS,20211218,2023-11-01 15:50:08,7,0,46,46,34,2182,20211002,10,31,352,0,12,0,0,NA,0,0,352
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211218T054241Z_20231101T155038Z_S2A_30_v1_VEG-DIST-STATUS,20211218,2023-11-01 15:50:38,7,255,255,46,34,2182,20211002,10,31,352,0,-1,0,0,NA,0,0,352
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211221T055241Z_20231101T155106Z_S2A_30_v1_VEG-DIST-STATUS,20211221,2023-11-01 15:51:06,7,0,68,46,34,2182,20211002,10,31,355,0,12,0,0,NA,0,0,355
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211223T054239Z_20231101T155131Z_S2B_30_v1_VEG-DIST-STATUS,20211223,2023-11-01 15:51:31,7,255,255,46,34,2182,20211002,10,31,355,0,-1,0,0,NA,0,0,355
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211225T054304Z_20231101T155202Z_L8_30_v1_VEG-DIST-STATUS,20211225,2023-11-01 15:52:02,7,255,255,46,34,2182,20211002,10,31,355,0,-1,0,0,NA,0,0,355
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211228T054241Z_20231101T155231Z_S2A_30_v1_VEG-DIST-STATUS,20211228,2023-11-01 15:52:31,7,255,255,46,34,2182,20211002,10,31,355,0,-1,0,0,NA,0,0,355
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20211231T055241Z_20231101T155309Z_S2A_30_v1_VEG-DIST-STATUS,20211231,2023-11-01 15:53:09,7,0,59,46,34,2182,20211002,10,31,365,0,15,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220102T054229Z_20231101T155342Z_S2B_30_v1_VEG-DIST-STATUS,20220102,2023-11-01 15:53:42,7,255,255,46,34,2182,20211002,10,31,365,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220102T054303Z_20231101T155415Z_L9_30_v1_VEG-DIST-STATUS,20220102,2023-11-01 15:54:15,7,0,68,46,34,2182,20211002,10,31,367,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220103T053650Z_20231101T155442Z_L8_30_v1_VEG-DIST-STATUS,20220103,2023-11-01 15:54:42,7,255,255,46,34,2182,20211002,10,31,367,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220105T055229Z_20231101T155509Z_S2B_30_v1_VEG-DIST-STATUS,20220105,2023-11-01 15:55:09,7,255,255,46,34,2182,20211002,10,31,367,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220110T054300Z_20231101T155542Z_L8_30_v1_VEG-DIST-STATUS,20220110,2023-11-01 15:55:42,7,255,255,46,34,2182,20211002,10,31,367,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220110T055231Z_20231101T155611Z_S2A_30_v1_VEG-DIST-STATUS,20220110,2023-11-01 15:56:11,7,255,255,46,34,2182,20211002,10,31,367,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220111T053650Z_20231101T155641Z_L9_30_v1_VEG-DIST-STATUS,20220111,2023-11-01 15:56:41,7,255,255,46,34,2182,20211002,10,31,367,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220112T054209Z_20231101T155710Z_S2B_30_v1_VEG-DIST-STATUS,20220112,2023-11-01 15:57:10,7,255,255,46,34,2182,20211002,10,31,367,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220118T054301Z_20231101T155744Z_L9_30_v1_VEG-DIST-STATUS,20220118,2023-11-01 15:57:44,7,0,82,46,34,2182,20211002,10,31,383,0,10,0,0,NA,0,0,383
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220119T053711Z_20231101T155817Z_L8_30_v1_VEG-DIST-STATUS,20220119,2023-11-01 15:58:17,7,255,255,46,34,2182,20211002,10,31,383,0,-1,0,0,NA,0,0,383
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220125T055119Z_20231101T155846Z_S2B_30_v1_VEG-DIST-STATUS,20220125,2023-11-01 15:58:46,7,255,255,46,34,2182,20211002,10,31,383,0,-1,0,0,NA,0,0,383
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220126T054255Z_20231101T155914Z_L8_30_v1_VEG-DIST-STATUS,20220126,2023-11-01 15:59:14,7,0,85,46,34,2182,20211002,10,31,391,0,5,0,0,NA,0,0,391
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220127T053652Z_20231101T155944Z_L9_30_v1_VEG-DIST-STATUS,20220127,2023-11-01 15:59:44,7,0,89,46,34,2182,20211002,10,31,392,0,5,0,0,NA,0,0,392
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220127T054111Z_20231101T160009Z_S2A_30_v1_VEG-DIST-STATUS,20220127,2023-11-01 16:00:09,7,255,255,46,34,2182,20211002,10,31,392,0,-1,0,0,NA,0,0,392
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220130T055101Z_20231101T160038Z_S2A_30_v1_VEG-DIST-STATUS,20220130,2023-11-01 16:00:38,7,0,88,46,34,2182,20211002,10,31,395,0,3,0,0,NA,0,0,395
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220201T054039Z_20231101T160105Z_S2B_30_v1_VEG-DIST-STATUS,20220201,2023-11-01 16:01:05,7,255,255,46,34,2182,20211002,10,31,395,0,-1,0,0,NA,0,0,395
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220203T054302Z_20231101T160132Z_L9_30_v1_VEG-DIST-STATUS,20220203,2023-11-01 16:01:32,7,255,255,46,34,2182,20211002,10,31,395,0,-1,0,0,NA,0,0,395
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220204T053707Z_20231101T160156Z_L8_30_v1_VEG-DIST-STATUS,20220204,2023-11-01 16:01:56,7,255,255,46,34,2182,20211002,10,31,395,0,-1,0,0,NA,0,0,395
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220206T054021Z_20231101T160219Z_S2A_30_v1_VEG-DIST-STATUS,20220206,2023-11-01 16:02:19,7,255,255,46,34,2182,20211002,10,31,395,0,-1,0,0,NA,0,0,395
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220209T055001Z_20231101T160243Z_S2A_30_v1_VEG-DIST-STATUS,20220209,2023-11-01 16:02:43,7,0,78,46,34,2182,20211002,10,31,405,0,3,0,0,NA,0,0,405
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220211T053939Z_20231101T160308Z_S2B_30_v1_VEG-DIST-STATUS,20220211,2023-11-01 16:03:08,7,255,255,46,34,2182,20211002,10,31,405,0,-1,0,0,NA,0,0,405
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220211T054252Z_20231101T160332Z_L8_30_v1_VEG-DIST-STATUS,20220211,2023-11-01 16:03:32,7,0,83,46,34,2182,20211002,10,31,407,0,3,0,0,NA,0,0,407
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220212T053649Z_20231101T160356Z_L9_30_v1_VEG-DIST-STATUS,20220212,2023-11-01 16:03:56,7,0,80,46,34,2182,20211002,10,31,408,0,3,0,0,NA,0,0,408
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220214T054929Z_20231101T160422Z_S2B_30_v1_VEG-DIST-STATUS,20220214,2023-11-01 16:04:22,7,0,83,46,34,2182,20211002,10,31,410,0,2,0,0,NA,0,0,410
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220216T053921Z_20231101T160449Z_S2A_30_v1_VEG-DIST-STATUS,20220216,2023-11-01 16:04:49,7,255,255,46,34,2182,20211002,10,31,410,0,-1,0,0,NA,0,0,410
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220219T054255Z_20231101T160517Z_L9_30_v1_VEG-DIST-STATUS,20220219,2023-11-01 16:05:17,7,0,76,46,34,2182,20211002,10,31,415,0,2,0,0,NA,0,0,415
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220219T054901Z_20231101T160555Z_S2A_30_v1_VEG-DIST-STATUS,20220219,2023-11-01 16:05:55,7,0,73,46,34,2182,20211002,10,31,415,0,1,0,0,NA,0,0,415
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220220T053637Z_20231101T160634Z_L8_30_v1_VEG-DIST-STATUS,20220220,2023-11-01 16:06:34,7,0,76,46,34,2182,20211002,10,31,416,0,1,0,0,NA,0,0,416
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220221T053839Z_20231101T160715Z_S2B_30_v1_VEG-DIST-STATUS,20220221,2023-11-01 16:07:15,7,255,255,46,34,2182,20211002,10,31,416,0,-1,0,0,NA,0,0,416
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220224T054819Z_20231101T160812Z_S2B_30_v1_VEG-DIST-STATUS,20220224,2023-11-01 16:08:12,7,0,79,46,34,2182,20211002,10,31,420,0,1,0,0,NA,0,0,420
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220226T053811Z_20231101T160919Z_S2A_30_v1_VEG-DIST-STATUS,20220226,2023-11-01 16:09:19,7,255,255,46,34,2182,20211002,10,31,420,0,-1,0,0,NA,0,0,420
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220227T054248Z_20231101T160949Z_L8_30_v1_VEG-DIST-STATUS,20220227,2023-11-01 16:09:49,7,255,255,46,34,2182,20211002,10,31,420,0,-1,0,0,NA,0,0,420
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220228T053638Z_20231101T161043Z_L9_30_v1_VEG-DIST-STATUS,20220228,2023-11-01 16:10:43,7,255,255,46,34,2182,20211002,10,31,420,0,-1,0,0,NA,0,0,420
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220301T054751Z_20231101T161141Z_S2A_30_v1_VEG-DIST-STATUS,20220301,2023-11-01 16:11:41,7,0,73,46,34,2182,20211002,10,31,425,0,2,0,0,NA,0,0,425
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220306T054709Z_20231101T161243Z_S2B_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 16:12:43,7,255,255,46,34,2182,20211002,10,31,425,0,-1,0,0,NA,0,0,425
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220307T054248Z_20231101T161329Z_L9_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 16:13:29,7,0,65,46,34,2182,20211002,10,31,431,0,2,0,0,NA,0,0,431
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220308T053635Z_20231101T161416Z_L8_30_v1_VEG-DIST-STATUS,20220308,2023-11-01 16:14:16,7,0,66,46,34,2182,20211002,10,31,432,0,2,0,0,NA,0,0,432
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220308T053701Z_20231101T161500Z_S2A_30_v1_VEG-DIST-STATUS,20220308,2023-11-01 16:15:00,7,255,255,46,34,2182,20211002,10,31,432,0,-1,0,0,NA,0,0,432
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220311T054641Z_20231101T161603Z_S2A_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 16:16:03,7,0,62,46,34,2182,20211002,10,31,435,0,1,0,0,NA,0,0,435
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220313T053639Z_20231101T161658Z_S2B_30_v1_VEG-DIST-STATUS,20220313,2023-11-01 16:16:58,7,255,255,46,34,2182,20211002,10,31,435,0,-1,0,0,NA,0,0,435
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220315T054242Z_20231101T161747Z_L8_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 16:17:47,7,255,255,46,34,2182,20211002,10,31,435,0,-1,0,0,NA,0,0,435
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220316T054639Z_20231101T161849Z_S2B_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 16:18:49,7,0,51,46,34,2182,20211002,10,31,440,0,0,0,0,NA,0,0,440
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220318T053651Z_20231101T161942Z_S2A_30_v1_VEG-DIST-STATUS,20220318,2023-11-01 16:19:42,7,255,255,46,34,2182,20211002,10,31,440,0,-1,0,0,NA,0,0,440
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220321T054641Z_20231101T162031Z_S2A_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 16:20:31,7,0,44,46,34,2182,20211002,10,31,445,0,0,0,0,NA,0,0,445
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220323T053639Z_20231101T162115Z_S2B_30_v1_VEG-DIST-STATUS,20220323,2023-11-01 16:21:15,7,255,255,46,34,2182,20211002,10,31,445,0,-1,0,0,NA,0,0,445
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220323T054245Z_20231101T162149Z_L9_30_v1_VEG-DIST-STATUS,20220323,2023-11-01 16:21:49,7,255,255,46,34,2182,20211002,10,31,445,0,-1,0,0,NA,0,0,445
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220324T053625Z_20231101T162222Z_L8_30_v1_VEG-DIST-STATUS,20220324,2023-11-01 16:22:22,7,0,35,46,34,2182,20211002,10,31,448,0,0,0,0,NA,0,0,448
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220326T054639Z_20231101T162250Z_S2B_30_v1_VEG-DIST-STATUS,20220326,2023-11-01 16:22:50,7,0,34,46,34,2182,20211002,10,31,450,0,1,0,0,NA,0,0,450
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220328T053641Z_20231101T162320Z_S2A_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 16:23:20,7,255,255,46,34,2182,20211002,10,31,450,0,-1,0,0,NA,0,0,450
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220331T054230Z_20231101T162349Z_L8_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 16:23:49,7,255,255,46,34,2182,20211002,10,31,450,0,-1,0,0,NA,0,0,450
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220331T054641Z_20231101T162424Z_S2A_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 16:24:24,7,0,31,46,34,2182,20211002,10,31,455,0,0,0,0,NA,0,0,455
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220401T053632Z_20231101T162457Z_L9_30_v1_VEG-DIST-STATUS,20220401,2023-11-01 16:24:57,7,0,20,46,34,2182,20211002,10,31,456,0,0,0,0,NA,0,0,456
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220402T053639Z_20231101T162539Z_S2B_30_v1_VEG-DIST-STATUS,20220402,2023-11-01 16:25:39,7,255,255,46,34,2182,20211002,10,31,456,0,-1,0,0,NA,0,0,456
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220405T054639Z_20231101T162621Z_S2B_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 16:26:21,7,4,7,46,34,2182,20211002,10,31,460,0,1,0,0,NA,0,0,460
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220407T053641Z_20231101T162703Z_S2A_30_v1_VEG-DIST-STATUS,20220407,2023-11-01 16:27:03,7,255,255,46,34,2182,20211002,10,31,460,0,-1,0,0,NA,0,0,460
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220408T054241Z_20231101T162734Z_L9_30_v1_VEG-DIST-STATUS,20220408,2023-11-01 16:27:34,7,255,255,46,34,2182,20211002,10,31,460,0,-1,0,0,NA,0,0,460
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220409T053624Z_20231101T162820Z_L8_30_v1_VEG-DIST-STATUS,20220409,2023-11-01 16:28:20,7,0,13,46,34,2182,20211002,10,31,464,0,2,0,0,NA,0,0,464
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220410T054641Z_20231101T162913Z_S2A_30_v1_VEG-DIST-STATUS,20220410,2023-11-01 16:29:13,7,0,16,46,34,2182,20211002,10,31,465,0,2,0,0,NA,0,0,465
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220412T053639Z_20231101T162958Z_S2B_30_v1_VEG-DIST-STATUS,20220412,2023-11-01 16:29:58,7,255,255,46,34,2182,20211002,10,31,465,0,-1,0,0,NA,0,0,465
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220415T054639Z_20231101T163048Z_S2B_30_v1_VEG-DIST-STATUS,20220415,2023-11-01 16:30:48,7,0,15,46,34,2182,20211002,10,31,470,0,1,0,0,NA,0,0,470
OPERA_L3_DIST-ALERT-HLS_T43RCQ_20220416T054236Z_20231101T163139Z_L8_30_v1_VEG-DIST-STATUS,20220416,2023-11-01 16:31:39,7,255,255,46,34,2182,20211002,10,31,470,0,-1,0,0,NA,0,0,470
