granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220305T194654Z_20231101T130110Z_L8_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 13:01:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220306T200311Z_20231101T130213Z_S2A_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 13:02:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220307T193431Z_20231101T130319Z_L8_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 13:03:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220308T192823Z_20231101T130425Z_L9_30_v1_VEG-DIST-STATUS,20220308,2023-11-01 13:04:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220308T195249Z_20231101T130520Z_S2B_30_v1_VEG-DIST-STATUS,20220308,2023-11-01 13:05:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220311T200229Z_20231101T130625Z_S2B_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 13:06:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220312T195302Z_20231101T130742Z_L8_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 13:07:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220313T195221Z_20231101T130857Z_S2A_30_v1_VEG-DIST-STATUS,20220313,2023-11-01 13:08:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220314T194039Z_20231101T131020Z_L8_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 13:10:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220314T201209Z_20231101T131117Z_S2B_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 13:11:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220315T194149Z_20231101T131230Z_S2B_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 13:12:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220316T192816Z_20231101T131413Z_L8_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 13:14:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220316T200201Z_20231101T131549Z_S2A_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 13:15:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220318T195139Z_20231101T131730Z_S2B_30_v1_VEG-DIST-STATUS,20220318,2023-11-01 13:17:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220319T201141Z_20231101T131936Z_S2A_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 13:19:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220320T194121Z_20231101T132045Z_S2A_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 13:20:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220320T195304Z_20231101T132158Z_L9_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 13:21:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220321T194645Z_20231101T132317Z_L8_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 13:23:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220321T200019Z_20231101T132457Z_S2B_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 13:24:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220323T193421Z_20231101T132658Z_L8_30_v1_VEG-DIST-STATUS,20220323,2023-11-01 13:26:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220323T195051Z_20231101T132828Z_S2A_30_v1_VEG-DIST-STATUS,20220323,2023-11-01 13:28:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220324T192819Z_20231101T132943Z_L9_30_v1_VEG-DIST-STATUS,20220324,2023-11-01 13:29:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220324T201009Z_20231101T133102Z_S2B_30_v1_VEG-DIST-STATUS,20220324,2023-11-01 13:31:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220325T193949Z_20231101T133228Z_S2B_30_v1_VEG-DIST-STATUS,20220325,2023-11-01 13:32:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220326T200041Z_20231101T133326Z_S2A_30_v1_VEG-DIST-STATUS,20220326,2023-11-01 13:33:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220328T194959Z_20231101T133433Z_S2B_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 13:34:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220328T195249Z_20231101T133539Z_L8_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 13:35:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220329T194650Z_20231101T133637Z_L9_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 13:36:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220329T201031Z_20231101T133737Z_S2A_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 13:37:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220330T194011Z_20231101T133831Z_S2A_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 13:38:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220330T194027Z_20231101T133941Z_L8_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 13:39:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220331T193429Z_20231101T134050Z_L9_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 13:40:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220331T195959Z_20231101T134213Z_S2B_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 13:42:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220401T192805Z_20231101T134314Z_L8_30_v1_VEG-DIST-STATUS,20220401,2023-11-01 13:43:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220402T194951Z_20231101T134413Z_S2A_30_v1_VEG-DIST-STATUS,20220402,2023-11-01 13:44:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220403T200939Z_20231101T134511Z_S2B_30_v1_VEG-DIST-STATUS,20220403,2023-11-01 13:45:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220405T195300Z_20231101T134607Z_L9_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 13:46:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220405T195941Z_20231101T134707Z_S2A_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 13:47:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220406T194640Z_20231101T134817Z_L8_30_v1_VEG-DIST-STATUS,20220406,2023-11-01 13:48:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220407T194038Z_20231101T134918Z_L9_30_v1_VEG-DIST-STATUS,20220407,2023-11-01 13:49:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220407T194919Z_20231101T135013Z_S2B_30_v1_VEG-DIST-STATUS,20220407,2023-11-01 13:50:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220408T193420Z_20231101T135109Z_L8_30_v1_VEG-DIST-STATUS,20220408,2023-11-01 13:51:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220408T200921Z_20231101T135233Z_S2A_30_v1_VEG-DIST-STATUS,20220408,2023-11-01 13:52:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220409T192815Z_20231101T135407Z_L9_30_v1_VEG-DIST-STATUS,20220409,2023-11-01 13:54:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220409T193901Z_20231101T135515Z_S2A_30_v1_VEG-DIST-STATUS,20220409,2023-11-01 13:55:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220410T195859Z_20231101T135635Z_S2B_30_v1_VEG-DIST-STATUS,20220410,2023-11-01 13:56:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220412T194901Z_20231101T135748Z_S2A_30_v1_VEG-DIST-STATUS,20220412,2023-11-01 13:57:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220413T195254Z_20231101T135840Z_L8_30_v1_VEG-DIST-STATUS,20220413,2023-11-01 13:58:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220413T200849Z_20231101T135959Z_S2B_30_v1_VEG-DIST-STATUS,20220413,2023-11-01 13:59:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220414T193859Z_20231101T140117Z_S2B_30_v1_VEG-DIST-STATUS,20220414,2023-11-01 14:01:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220414T194645Z_20231101T140234Z_L9_30_v1_VEG-DIST-STATUS,20220414,2023-11-01 14:02:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220415T194033Z_20231101T140332Z_L8_30_v1_VEG-DIST-STATUS,20220415,2023-11-01 14:03:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220415T195901Z_20231101T140434Z_S2A_30_v1_VEG-DIST-STATUS,20220415,2023-11-01 14:04:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220416T193421Z_20231101T140537Z_L9_30_v1_VEG-DIST-STATUS,20220416,2023-11-01 14:05:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220417T192811Z_20231101T140656Z_L8_30_v1_VEG-DIST-STATUS,20220417,2023-11-01 14:06:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220417T194859Z_20231101T140804Z_S2B_30_v1_VEG-DIST-STATUS,20220417,2023-11-01 14:08:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220418T200901Z_20231101T140923Z_S2A_30_v1_VEG-DIST-STATUS,20220418,2023-11-01 14:09:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220419T193911Z_20231101T141020Z_S2A_30_v1_VEG-DIST-STATUS,20220419,2023-11-01 14:10:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220420T195849Z_20231101T141148Z_S2B_30_v1_VEG-DIST-STATUS,20220420,2023-11-01 14:11:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T09VXK_20220421T195249Z_20231101T141332Z_L9_30_v1_VEG-DIST-STATUS,20220421,2023-11-01 14:13:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
