granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220227T094252Z_20231101T124947Z_L9_30_v1_VEG-DIST-STATUS,20220227,2023-11-01 12:49:47,0,255,255,200,0,0,NA,0,0,422,0,-1,0,0,NA,0,0,422
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220227T100951Z_20231101T125101Z_S2A_30_v1_VEG-DIST-STATUS,20220227,2023-11-01 12:51:01,0,255,255,200,0,0,NA,0,0,422,0,-1,0,0,NA,0,0,422
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220301T100029Z_20231101T125216Z_S2B_30_v1_VEG-DIST-STATUS,20220301,2023-11-01 12:52:16,0,0,78,200,0,0,NA,0,0,425,0,3,0,0,NA,0,0,425
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220302T101941Z_20231101T125319Z_S2A_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 12:53:19,0,255,255,200,0,0,NA,0,0,425,0,-1,0,0,NA,0,0,425
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220304T100059Z_20231101T125425Z_L9_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 12:54:25,0,255,255,200,0,0,NA,0,0,425,0,-1,0,0,NA,0,0,425
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220304T101019Z_20231101T125525Z_S2B_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 12:55:25,0,255,255,200,0,0,NA,0,0,425,0,-1,0,0,NA,0,0,425
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220305T095447Z_20231101T125606Z_L8_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 12:56:06,0,0,78,200,0,0,NA,0,0,429,0,3,0,0,NA,0,0,429
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220306T094837Z_20231101T125654Z_L9_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 12:56:54,0,0,78,200,0,0,NA,0,0,430,0,4,0,0,NA,0,0,430
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220306T100031Z_20231101T125744Z_S2A_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 12:57:44,0,0,78,200,0,0,NA,0,0,430,0,3,0,0,NA,0,0,430
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220307T094225Z_20231101T125834Z_L8_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 12:58:34,0,255,255,200,0,0,NA,0,0,430,0,-1,0,0,NA,0,0,430
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220307T101759Z_20231101T125925Z_S2B_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 12:59:25,0,255,255,200,0,0,NA,0,0,430,0,-1,0,0,NA,0,0,430
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220309T100841Z_20231101T130016Z_S2A_30_v1_VEG-DIST-STATUS,20220309,2023-11-01 13:00:16,0,255,255,200,0,0,NA,0,0,430,0,-1,0,0,NA,0,0,430
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220311T100029Z_20231101T130052Z_S2B_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 13:00:52,0,9,61,200,0,0,NA,0,0,435,0,16,0,0,NA,0,0,435
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220312T100055Z_20231101T130127Z_L8_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 13:01:27,0,255,255,200,0,0,NA,0,0,435,0,-1,0,0,NA,0,0,435
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220312T101831Z_20231101T130206Z_S2A_30_v1_VEG-DIST-STATUS,20220312,2023-11-01 13:02:06,0,255,255,200,0,0,NA,0,0,435,0,-1,0,0,NA,0,0,435
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220314T094832Z_20231101T130312Z_L8_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 13:03:12,0,0,75,200,0,0,NA,0,0,438,0,4,0,0,NA,0,0,438
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220314T101019Z_20231101T130350Z_S2B_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 13:03:50,0,0,75,200,0,0,NA,0,0,438,0,4,0,0,NA,0,0,438
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220316T100031Z_20231101T130427Z_S2A_30_v1_VEG-DIST-STATUS,20220316,2023-11-01 13:04:27,0,255,255,200,0,0,NA,0,0,438,0,-1,0,0,NA,0,0,438
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220317T101649Z_20231101T130503Z_S2B_30_v1_VEG-DIST-STATUS,20220317,2023-11-01 13:05:03,0,255,255,200,0,0,NA,0,0,438,0,-1,0,0,NA,0,0,438
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220319T100731Z_20231101T130536Z_S2A_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 13:05:36,0,0,77,200,0,0,NA,0,0,443,0,2,0,0,NA,0,0,443
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220320T100057Z_20231101T130615Z_L9_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 13:06:15,0,255,255,200,0,0,NA,0,0,443,0,-1,0,0,NA,0,0,443
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220321T095438Z_20231101T130710Z_L8_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 13:07:10,0,0,75,200,0,0,NA,0,0,445,0,2,0,0,NA,0,0,445
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220321T100029Z_20231101T130838Z_S2B_30_v1_VEG-DIST-STATUS,20220321,2023-11-01 13:08:38,0,0,78,200,0,0,NA,0,0,445,0,3,0,0,NA,0,0,445
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220322T094835Z_20231101T130942Z_L9_30_v1_VEG-DIST-STATUS,20220322,2023-11-01 13:09:42,0,0,76,200,0,0,NA,0,0,446,0,6,0,0,NA,0,0,446
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220322T101711Z_20231101T131031Z_S2A_30_v1_VEG-DIST-STATUS,20220322,2023-11-01 13:10:31,0,255,255,200,0,0,NA,0,0,446,0,-1,0,0,NA,0,0,446
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220323T094215Z_20231101T131126Z_L8_30_v1_VEG-DIST-STATUS,20220323,2023-11-01 13:11:26,0,255,255,200,0,0,NA,0,0,446,0,-1,0,0,NA,0,0,446
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220324T100649Z_20231101T131300Z_S2B_30_v1_VEG-DIST-STATUS,20220324,2023-11-01 13:13:00,0,0,77,200,0,0,NA,0,0,448,0,2,0,0,NA,0,0,448
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220326T100031Z_20231101T131416Z_S2A_30_v1_VEG-DIST-STATUS,20220326,2023-11-01 13:14:16,0,0,79,200,0,0,NA,0,0,450,0,1,0,0,NA,0,0,450
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220328T100043Z_20231101T131536Z_L8_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 13:15:36,0,255,255,200,0,0,NA,0,0,450,0,-1,0,0,NA,0,0,450
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220329T095443Z_20231101T131611Z_L9_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 13:16:11,0,255,255,200,0,0,NA,0,0,450,0,-1,0,0,NA,0,0,450
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220329T100611Z_20231101T131717Z_S2A_30_v1_VEG-DIST-STATUS,20220329,2023-11-01 13:17:17,0,255,255,200,0,0,NA,0,0,450,0,-1,0,0,NA,0,0,450
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220330T094820Z_20231101T131817Z_L8_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 13:18:17,0,0,78,200,0,0,NA,0,0,454,0,2,0,0,NA,0,0,454
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220331T094222Z_20231101T131934Z_L9_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 13:19:34,0,255,255,200,0,0,NA,0,0,454,0,-1,0,0,NA,0,0,454
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220331T100029Z_20231101T132028Z_S2B_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 13:20:28,0,255,255,200,0,0,NA,0,0,454,0,-1,0,0,NA,0,0,454
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220401T101601Z_20231101T132116Z_S2A_30_v1_VEG-DIST-STATUS,20220401,2023-11-01 13:21:16,0,255,255,200,0,0,NA,0,0,454,0,-1,0,0,NA,0,0,454
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220403T100549Z_20231101T132212Z_S2B_30_v1_VEG-DIST-STATUS,20220403,2023-11-01 13:22:12,0,0,77,200,0,0,NA,0,0,458,0,1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220405T100031Z_20231101T132311Z_S2A_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 13:23:11,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220405T100054Z_20231101T132500Z_L9_30_v1_VEG-DIST-STATUS,20220405,2023-11-01 13:25:00,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220406T095433Z_20231101T132650Z_L8_30_v1_VEG-DIST-STATUS,20220406,2023-11-01 13:26:50,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220406T101559Z_20231101T132800Z_S2B_30_v1_VEG-DIST-STATUS,20220406,2023-11-01 13:28:00,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220408T100601Z_20231101T132908Z_S2A_30_v1_VEG-DIST-STATUS,20220408,2023-11-01 13:29:08,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220411T101601Z_20231101T133015Z_S2A_30_v1_VEG-DIST-STATUS,20220411,2023-11-01 13:30:15,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220413T100047Z_20231101T133147Z_L8_30_v1_VEG-DIST-STATUS,20220413,2023-11-01 13:31:47,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220413T100549Z_20231101T133254Z_S2B_30_v1_VEG-DIST-STATUS,20220413,2023-11-01 13:32:54,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220414T095502Z_20231101T133338Z_L9_30_v1_VEG-DIST-STATUS,20220414,2023-11-01 13:33:38,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220415T094826Z_20231101T133418Z_L8_30_v1_VEG-DIST-STATUS,20220415,2023-11-01 13:34:18,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220415T100031Z_20231101T133507Z_S2A_30_v1_VEG-DIST-STATUS,20220415,2023-11-01 13:35:07,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220416T094215Z_20231101T133605Z_L9_30_v1_VEG-DIST-STATUS,20220416,2023-11-01 13:36:05,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220416T101559Z_20231101T133645Z_S2B_30_v1_VEG-DIST-STATUS,20220416,2023-11-01 13:36:45,0,255,255,200,0,0,NA,0,0,458,0,-1,0,0,NA,0,0,458
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220418T100601Z_20231101T133720Z_S2A_30_v1_VEG-DIST-STATUS,20220418,2023-11-01 13:37:20,0,0,74,200,0,0,NA,0,0,473,0,3,0,0,NA,0,0,473
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220420T100019Z_20231101T133809Z_S2B_30_v1_VEG-DIST-STATUS,20220420,2023-11-01 13:38:09,0,0,80,200,0,0,NA,0,0,475,0,2,0,0,NA,0,0,475
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220421T100043Z_20231101T133853Z_L9_30_v1_VEG-DIST-STATUS,20220421,2023-11-01 13:38:53,0,255,255,200,0,0,NA,0,0,475,0,-1,0,0,NA,0,0,475
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220421T101601Z_20231101T133946Z_S2A_30_v1_VEG-DIST-STATUS,20220421,2023-11-01 13:39:46,0,255,255,200,0,0,NA,0,0,475,0,-1,0,0,NA,0,0,475
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220422T095435Z_20231101T134051Z_L8_30_v1_VEG-DIST-STATUS,20220422,2023-11-01 13:40:51,0,0,81,200,0,0,NA,0,0,477,0,2,0,0,NA,0,0,477
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220423T094821Z_20231101T134213Z_L9_30_v1_VEG-DIST-STATUS,20220423,2023-11-01 13:42:13,0,255,255,200,0,0,NA,0,0,477,0,-1,0,0,NA,0,0,477
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220423T100549Z_20231101T134247Z_S2B_30_v1_VEG-DIST-STATUS,20220423,2023-11-01 13:42:47,0,255,255,200,0,0,NA,0,0,477,0,-1,0,0,NA,0,0,477
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220425T100031Z_20231101T134343Z_S2A_30_v1_VEG-DIST-STATUS,20220425,2023-11-01 13:43:43,0,0,82,200,0,0,NA,0,0,480,0,2,0,0,NA,0,0,480
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220426T101549Z_20231101T134431Z_S2B_30_v1_VEG-DIST-STATUS,20220426,2023-11-01 13:44:31,0,255,255,200,0,0,NA,0,0,480,0,-1,0,0,NA,0,0,480
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220428T100601Z_20231101T134509Z_S2A_30_v1_VEG-DIST-STATUS,20220428,2023-11-01 13:45:09,0,255,255,200,0,0,NA,0,0,480,0,-1,0,0,NA,0,0,480
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220429T100043Z_20231101T134538Z_L8_30_v1_VEG-DIST-STATUS,20220429,2023-11-01 13:45:38,0,255,255,200,0,0,NA,0,0,480,0,-1,0,0,NA,0,0,480
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220430T095431Z_20231101T134613Z_L9_30_v1_VEG-DIST-STATUS,20220430,2023-11-01 13:46:13,0,255,255,200,0,0,NA,0,0,480,0,-1,0,0,NA,0,0,480
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220430T100019Z_20231101T134647Z_S2B_30_v1_VEG-DIST-STATUS,20220430,2023-11-01 13:46:47,0,255,255,200,0,0,NA,0,0,480,0,-1,0,0,NA,0,0,480
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220501T094823Z_20231101T134721Z_L8_30_v1_VEG-DIST-STATUS,20220501,2023-11-01 13:47:21,0,0,82,200,0,0,NA,0,0,486,0,2,0,0,NA,0,0,486
OPERA_L3_DIST-ALERT-HLS_T34VCK_20220502T094209Z_20231101T134805Z_L9_30_v1_VEG-DIST-STATUS,20220502,2023-11-01 13:48:05,0,255,255,200,0,0,NA,0,0,486,0,-1,0,0,NA,0,0,486
