granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220218T172422Z_20231101T130210Z_L8_30_v1_VEG-DIST-STATUS,20220218,2023-11-01 13:02:10,7,255,255,21,19,2079,20211006,13,81,412,0,-1,0,0,NA,0,0,412
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220219T171818Z_20231101T130314Z_L9_30_v1_VEG-DIST-STATUS,20220219,2023-11-01 13:03:14,7,0,26,21,19,2079,20211006,13,81,415,0,13,0,0,NA,0,0,415
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220221T172329Z_20231101T130354Z_S2B_30_v1_VEG-DIST-STATUS,20220221,2023-11-01 13:03:54,7,255,255,21,19,2079,20211006,13,81,415,0,-1,0,0,NA,0,0,415
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220226T172301Z_20231101T130444Z_S2A_30_v1_VEG-DIST-STATUS,20220226,2023-11-01 13:04:44,7,255,255,21,19,2079,20211006,13,81,415,0,-1,0,0,NA,0,0,415
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220226T172423Z_20231101T130528Z_L9_30_v1_VEG-DIST-STATUS,20220226,2023-11-01 13:05:28,7,255,255,21,19,2079,20211006,13,81,415,0,-1,0,0,NA,0,0,415
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220227T171810Z_20231101T130620Z_L8_30_v1_VEG-DIST-STATUS,20220227,2023-11-01 13:06:20,7,0,36,21,19,2079,20211006,13,81,423,0,15,0,0,NA,0,0,423
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220303T172119Z_20231101T130737Z_S2B_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 13:07:37,7,0,48,21,19,2079,20211006,13,81,427,0,10,0,0,NA,0,0,427
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220306T172419Z_20231101T130842Z_L8_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 13:08:42,7,255,255,21,19,2079,20211006,13,81,427,0,-1,0,0,NA,0,0,427
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220307T171811Z_20231101T130947Z_L9_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 13:09:47,7,0,36,21,19,2079,20211006,13,81,431,0,9,0,0,NA,0,0,431
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220308T172151Z_20231101T131055Z_S2A_30_v1_VEG-DIST-STATUS,20220308,2023-11-01 13:10:55,7,0,42,21,19,2079,20211006,13,81,432,0,7,0,0,NA,0,0,432
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220313T172009Z_20231101T131204Z_S2B_30_v1_VEG-DIST-STATUS,20220313,2023-11-01 13:12:04,7,255,255,21,19,2079,20211006,13,81,432,0,-1,0,0,NA,0,0,432
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220315T171804Z_20231101T131325Z_L8_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 13:13:25,7,0,17,21,19,2079,20211006,13,81,439,0,11,0,0,NA,0,0,439
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220318T172041Z_20231101T131434Z_S2A_30_v1_VEG-DIST-STATUS,20220318,2023-11-01 13:14:34,7,0,36,21,19,2079,20211006,13,81,442,0,7,0,0,NA,0,0,442
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220322T172410Z_20231101T131552Z_L8_30_v1_VEG-DIST-STATUS,20220322,2023-11-01 13:15:52,7,255,255,21,19,2079,20211006,13,81,442,0,-1,0,0,NA,0,0,442
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220323T171807Z_20231101T131656Z_L9_30_v1_VEG-DIST-STATUS,20220323,2023-11-01 13:16:56,7,255,255,21,19,2079,20211006,13,81,442,0,-1,0,0,NA,0,0,442
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220323T171859Z_20231101T131802Z_S2B_30_v1_VEG-DIST-STATUS,20220323,2023-11-01 13:18:02,7,255,255,21,19,2079,20211006,13,81,442,0,-1,0,0,NA,0,0,442
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220328T171921Z_20231101T131957Z_S2A_30_v1_VEG-DIST-STATUS,20220328,2023-11-01 13:19:57,7,0,38,21,19,2079,20211006,13,81,452,0,11,0,0,NA,0,0,452
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220330T172416Z_20231101T132100Z_L9_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 13:21:00,7,255,255,21,19,2079,20211006,13,81,452,0,-1,0,0,NA,0,0,452
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220331T171753Z_20231101T132214Z_L8_30_v1_VEG-DIST-STATUS,20220331,2023-11-01 13:22:14,7,0,19,21,19,2079,20211006,13,81,455,0,13,0,0,NA,0,0,455
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220402T171849Z_20231101T132310Z_S2B_30_v1_VEG-DIST-STATUS,20220402,2023-11-01 13:23:10,7,0,31,21,19,2079,20211006,13,81,457,0,12,0,0,NA,0,0,457
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220407T171851Z_20231101T132407Z_S2A_30_v1_VEG-DIST-STATUS,20220407,2023-11-01 13:24:07,7,0,34,21,19,2079,20211006,13,81,462,0,11,0,0,NA,0,0,462
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220407T172407Z_20231101T132604Z_L8_30_v1_VEG-DIST-STATUS,20220407,2023-11-01 13:26:04,7,255,255,21,19,2079,20211006,13,81,462,0,-1,0,0,NA,0,0,462
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220408T171804Z_20231101T132800Z_L9_30_v1_VEG-DIST-STATUS,20220408,2023-11-01 13:28:00,7,0,24,21,19,2079,20211006,13,81,463,0,13,0,0,NA,0,0,463
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220412T171849Z_20231101T132920Z_S2B_30_v1_VEG-DIST-STATUS,20220412,2023-11-01 13:29:20,7,0,27,21,19,2079,20211006,13,81,467,0,11,0,0,NA,0,0,467
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220415T172410Z_20231101T133024Z_L9_30_v1_VEG-DIST-STATUS,20220415,2023-11-01 13:30:24,7,255,255,21,19,2079,20211006,13,81,467,0,-1,0,0,NA,0,0,467
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220416T171759Z_20231101T133148Z_L8_30_v1_VEG-DIST-STATUS,20220416,2023-11-01 13:31:48,7,0,24,21,19,2079,20211006,13,81,471,0,12,0,0,NA,0,0,471
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220417T171901Z_20231101T133259Z_S2A_30_v1_VEG-DIST-STATUS,20220417,2023-11-01 13:32:59,7,0,24,21,19,2079,20211006,13,81,472,0,10,0,0,NA,0,0,472
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220422T171849Z_20231101T133353Z_S2B_30_v1_VEG-DIST-STATUS,20220422,2023-11-01 13:33:53,7,0,25,21,19,2079,20211006,13,81,477,0,13,0,0,NA,0,0,477
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220423T172407Z_20231101T133459Z_L8_30_v1_VEG-DIST-STATUS,20220423,2023-11-01 13:34:59,7,255,255,21,19,2079,20211006,13,81,477,0,-1,0,0,NA,0,0,477
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220424T171754Z_20231101T133607Z_L9_30_v1_VEG-DIST-STATUS,20220424,2023-11-01 13:36:07,7,0,23,21,19,2079,20211006,13,81,479,0,14,0,0,NA,0,0,479
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220427T171901Z_20231101T133655Z_S2A_30_v1_VEG-DIST-STATUS,20220427,2023-11-01 13:36:55,7,0,26,21,19,2079,20211006,13,81,482,0,5,0,0,NA,0,0,482
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220501T172404Z_20231101T133803Z_L9_30_v1_VEG-DIST-STATUS,20220501,2023-11-01 13:38:03,7,255,255,21,19,2079,20211006,13,81,482,0,-1,0,0,NA,0,0,482
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220502T171757Z_20231101T133900Z_L8_30_v1_VEG-DIST-STATUS,20220502,2023-11-01 13:39:00,7,0,17,21,19,2079,20211006,13,81,487,0,5,0,0,NA,0,0,487
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220502T171849Z_20231101T134005Z_S2B_30_v1_VEG-DIST-STATUS,20220502,2023-11-01 13:40:05,7,0,24,21,19,2079,20211006,13,81,487,0,3,0,0,NA,0,0,487
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220507T171901Z_20231101T134113Z_S2A_30_v1_VEG-DIST-STATUS,20220507,2023-11-01 13:41:13,7,0,21,21,19,2079,20211006,13,81,492,0,3,0,0,NA,0,0,492
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220509T172413Z_20231101T134223Z_L8_30_v1_VEG-DIST-STATUS,20220509,2023-11-01 13:42:23,7,255,255,21,19,2079,20211006,13,81,492,0,-1,0,0,NA,0,0,492
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220510T171748Z_20231101T134314Z_L9_30_v1_VEG-DIST-STATUS,20220510,2023-11-01 13:43:14,7,0,17,21,19,2079,20211006,13,81,495,0,5,0,0,NA,0,0,495
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220512T171849Z_20231101T134408Z_S2B_30_v1_VEG-DIST-STATUS,20220512,2023-11-01 13:44:08,7,0,16,21,19,2079,20211006,13,81,497,0,4,0,0,NA,0,0,497
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220517T171901Z_20231101T134453Z_S2A_30_v1_VEG-DIST-STATUS,20220517,2023-11-01 13:44:53,7,255,255,21,19,2079,20211006,13,81,497,0,-1,0,0,NA,0,0,497
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220517T172352Z_20231101T134539Z_L9_30_v1_VEG-DIST-STATUS,20220517,2023-11-01 13:45:39,7,255,255,21,19,2079,20211006,13,81,497,0,-1,0,0,NA,0,0,497
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220518T171805Z_20231101T134621Z_L8_30_v1_VEG-DIST-STATUS,20220518,2023-11-01 13:46:21,7,0,9,21,19,2079,20211006,13,81,503,0,2,0,0,NA,0,0,503
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220522T171859Z_20231101T134707Z_S2B_30_v1_VEG-DIST-STATUS,20220522,2023-11-01 13:47:07,7,0,15,21,19,2079,20211006,13,81,507,0,1,0,0,NA,0,0,507
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220525T172415Z_20231101T134759Z_L8_30_v1_VEG-DIST-STATUS,20220525,2023-11-01 13:47:59,7,255,255,21,19,2079,20211006,13,81,507,0,-1,0,0,NA,0,0,507
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220526T171739Z_20231101T134836Z_L9_30_v1_VEG-DIST-STATUS,20220526,2023-11-01 13:48:36,7,255,255,21,19,2079,20211006,13,81,507,0,-1,0,0,NA,0,0,507
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220527T171901Z_20231101T134917Z_S2A_30_v1_VEG-DIST-STATUS,20220527,2023-11-01 13:49:17,7,0,14,21,19,2079,20211006,13,81,512,0,1,0,0,NA,0,0,512
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220601T171859Z_20231101T135010Z_S2B_30_v1_VEG-DIST-STATUS,20220601,2023-11-01 13:50:10,7,0,14,21,19,2079,20211006,13,81,517,0,1,0,0,NA,0,0,517
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220602T172351Z_20231101T135053Z_L9_30_v1_VEG-DIST-STATUS,20220602,2023-11-01 13:50:53,7,255,255,21,19,2079,20211006,13,81,517,0,-1,0,0,NA,0,0,517
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220603T171811Z_20231101T135156Z_L8_30_v1_VEG-DIST-STATUS,20220603,2023-11-01 13:51:56,7,0,11,21,19,2079,20211006,13,81,519,0,1,0,0,NA,0,0,519
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220606T171901Z_20231101T135305Z_S2A_30_v1_VEG-DIST-STATUS,20220606,2023-11-01 13:53:05,7,0,16,21,19,2079,20211006,13,81,522,0,1,0,0,NA,0,0,522
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220610T172427Z_20231101T135410Z_L8_30_v1_VEG-DIST-STATUS,20220610,2023-11-01 13:54:10,7,255,255,21,19,2079,20211006,13,81,522,0,-1,0,0,NA,0,0,522
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220611T171743Z_20231101T135509Z_L9_30_v1_VEG-DIST-STATUS,20220611,2023-11-01 13:55:09,7,0,36,21,19,2079,20211006,13,81,527,0,4,0,0,NA,0,0,527
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220611T171859Z_20231101T135615Z_S2B_30_v1_VEG-DIST-STATUS,20220611,2023-11-01 13:56:15,7,0,35,21,19,2079,20211006,13,81,527,0,3,0,0,NA,0,0,527
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220616T171911Z_20231101T135720Z_S2A_30_v1_VEG-DIST-STATUS,20220616,2023-11-01 13:57:20,7,255,255,21,19,2079,20211006,13,81,527,0,-1,0,0,NA,0,0,527
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220618T172400Z_20231101T135809Z_L9_30_v1_VEG-DIST-STATUS,20220618,2023-11-01 13:58:09,7,255,255,21,19,2079,20211006,13,81,527,0,-1,0,0,NA,0,0,527
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220619T171821Z_20231101T135857Z_L8_30_v1_VEG-DIST-STATUS,20220619,2023-11-01 13:58:57,7,0,31,21,19,2079,20211006,13,81,535,0,6,0,0,NA,0,0,535
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220621T171859Z_20231101T140011Z_S2B_30_v1_VEG-DIST-STATUS,20220621,2023-11-01 14:00:11,7,255,255,21,19,2079,20211006,13,81,535,0,-1,0,0,NA,0,0,535
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220626T171911Z_20231101T140138Z_S2A_30_v1_VEG-DIST-STATUS,20220626,2023-11-01 14:01:38,7,255,255,21,19,2079,20211006,13,81,535,0,-1,0,0,NA,0,0,535
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220626T172434Z_20231101T140256Z_L8_30_v1_VEG-DIST-STATUS,20220626,2023-11-01 14:02:56,7,255,255,21,19,2079,20211006,13,81,535,0,-1,0,0,NA,0,0,535
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220627T171802Z_20231101T140351Z_L9_30_v1_VEG-DIST-STATUS,20220627,2023-11-01 14:03:51,7,0,41,21,19,2079,20211006,13,81,543,0,2,0,0,NA,0,0,543
OPERA_L3_DIST-ALERT-HLS_T13QFC_20220701T171859Z_20231101T140455Z_S2B_30_v1_VEG-DIST-STATUS,20220701,2023-11-01 14:04:55,7,0,47,21,19,2079,20211006,13,81,547,0,3,0,0,NA,0,0,547
