granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211001T171029Z_20231101T120433Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211004T172059Z_20231101T120507Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211006T171211Z_20231101T120632Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:32,0,6,72,200,0,0,NA,0,0,279,0,4,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211006T171633Z_20231101T120735Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:07:35,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211009T172231Z_20231101T120851Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:51,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211011T171139Z_20231101T120941Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:09:41,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211014T172259Z_20231101T121035Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:10:35,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211015T171024Z_20231101T121127Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:11:27,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211016T171311Z_20231101T121312Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:13:12,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211019T172341Z_20231101T121439Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:14:39,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211021T171339Z_20231101T121605Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:16:05,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211022T171635Z_20231101T121743Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:17:43,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211024T172409Z_20231101T121853Z_S2B_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:18:53,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T14RLQ_20211026T171421Z_20231101T121940Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:19:40,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
