granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48STH_20211001T034343Z_20231101T152634Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:26:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211002T040611Z_20231101T152654Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:26:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211004T035609Z_20231101T152714Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:27:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211007T040639Z_20231101T152736Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:27:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211008T034956Z_20231101T152800Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:28:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211009T035651Z_20231101T152823Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:28:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211012T040721Z_20231101T152846Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:28:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211014T035719Z_20231101T152913Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:29:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211015T035608Z_20231101T152936Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:29:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211017T034347Z_20231101T152958Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:29:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48STH_20211017T040749Z_20231101T153021Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:30:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
