granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211004T105632Z_20231101T120425Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:04:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211005T105911Z_20231101T120448Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:04:48,0,0,17,200,0,0,NA,0,0,278,0,2,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211010T105859Z_20231101T120532Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:05:32,0,0,13,200,0,0,NA,0,0,283,0,5,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211011T110245Z_20231101T120653Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:06:53,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211015T110021Z_20231101T120730Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:07:30,0,0,10,200,0,0,NA,0,0,288,0,3,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211020T105636Z_20231101T120809Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:08:09,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211020T105700Z_20231101T120840Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:08:40,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211020T110009Z_20231101T120919Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:09:19,0,0,6,200,0,0,NA,0,0,293,0,3,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211025T110131Z_20231101T120956Z_S2A_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:09:56,0,255,255,200,0,0,NA,0,0,293,0,-1,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T29PMT_20211027T110247Z_20231101T121024Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:10:24,0,0,9,200,0,0,NA,0,0,300,0,3,0,0,NA,0,0,300
