granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211003T003307Z_20231101T155459Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:54:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211003T003711Z_20231101T155531Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:55:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211008T003709Z_20231101T155554Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:55:54,0,0,21,200,0,0,NA,0,0,281,0,2,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211012T002723Z_20231101T155617Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:56:17,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211013T003711Z_20231101T155639Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:56:39,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211018T003709Z_20231101T155704Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:57:04,0,0,36,200,0,0,NA,0,0,291,0,4,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211019T003311Z_20231101T155727Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:57:27,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211023T003711Z_20231101T155753Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:57:53,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211028T002724Z_20231101T155818Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:58:18,0,0,37,200,0,0,NA,0,0,301,0,6,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211028T003709Z_20231101T155841Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:58:41,0,0,33,200,0,0,NA,0,0,301,0,6,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211102T003711Z_20231101T155905Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:59:05,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211104T003310Z_20231101T155927Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 15:59:27,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T54HVJ_20211107T003709Z_20231101T155949Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 15:59:49,0,0,49,200,0,0,NA,0,0,311,0,6,0,0,NA,0,0,311
