granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211001T165822Z_20231101T120431Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211003T170141Z_20231101T120519Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:05:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211008T170119Z_20231101T120648Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:06:48,0,4,6,200,0,0,NA,0,0,281,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211008T170435Z_20231101T120758Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:07:58,0,255,255,200,0,0,NA,0,0,281,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211013T170251Z_20231101T120854Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:08:54,0,255,255,200,0,0,NA,0,0,281,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211017T165826Z_20231101T120931Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:09:31,0,2,12,200,0,0,NA,0,0,290,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211018T170319Z_20231101T121021Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:10:21,0,7,7,200,0,0,NA,0,0,291,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211023T170351Z_20231101T121104Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:11:04,0,0,33,200,0,0,NA,0,0,296,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211024T170438Z_20231101T121151Z_L8_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:11:51,0,255,255,200,0,0,NA,0,0,296,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211028T170419Z_20231101T121236Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:12:36,0,8,6,200,0,0,NA,0,0,301,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211102T165826Z_20231101T121425Z_L8_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 12:14:25,0,255,255,200,0,0,NA,0,0,301,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211102T170451Z_20231101T121601Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 12:16:01,0,255,255,200,0,0,NA,0,0,301,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211107T170519Z_20231101T121718Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:17:18,0,0,8,200,0,0,NA,0,0,311,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211109T170435Z_20231101T121826Z_L8_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 12:18:26,0,255,255,200,0,0,NA,0,0,311,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211112T170541Z_20231101T121909Z_S2A_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 12:19:09,0,255,255,200,0,0,NA,0,0,311,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211117T170559Z_20231101T122010Z_S2B_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 12:20:10,0,0,19,200,0,0,NA,0,0,321,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T14RPP_20211118T165844Z_20231101T122104Z_L8_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 12:21:04,0,255,255,200,0,0,NA,0,0,321,255,-1,-1,-1,NA,255,-1,-1
