granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211001T162111Z_20231101T120433Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:33,255,255,74,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211007T161322Z_20231101T120505Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:05:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211009T163109Z_20231101T120538Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:05:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211011T162221Z_20231101T120609Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:06:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211014T161910Z_20231101T120641Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:06:41,255,255,40,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211016T162159Z_20231101T120712Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:07:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211019T163219Z_20231101T120744Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:07:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211021T162321Z_20231101T120816Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:08:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211023T161324Z_20231101T120848Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:08:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211024T163351Z_20231101T120921Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:09:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211026T162349Z_20231101T120953Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:09:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211029T163419Z_20231101T121024Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:10:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211031T162421Z_20231101T121057Z_S2A_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:10:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211103T163451Z_20231101T121128Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:11:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211105T162449Z_20231101T121200Z_S2B_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 12:12:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211108T161322Z_20231101T121232Z_L8_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 12:12:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211110T162521Z_20231101T121304Z_S2A_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 12:13:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPA_20211115T162539Z_20231101T121336Z_S2B_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 12:13:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
