granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211001T152815Z_20231101T120429Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:29,0,0,20,200,0,0,NA,0,0,274,0,3,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211003T153621Z_20231101T120452Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:04:52,0,0,16,200,0,0,NA,0,0,276,0,3,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211008T153619Z_20231101T120517Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:05:17,0,0,19,200,0,0,NA,0,0,281,0,3,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211010T152207Z_20231101T120540Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:05:40,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211013T153621Z_20231101T120604Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:06:04,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211017T152819Z_20231101T120629Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:06:29,0,0,19,200,0,0,NA,0,0,290,0,3,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211018T153619Z_20231101T120653Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:06:53,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211023T153621Z_20231101T120717Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:07:17,0,0,19,200,0,0,NA,0,0,296,0,4,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211026T152209Z_20231101T120741Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:07:41,0,255,255,200,0,0,NA,0,0,296,0,-1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T17MPN_20211028T153619Z_20231101T120805Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:08:05,0,0,19,200,0,0,NA,0,0,301,0,3,0,0,NA,0,0,301
