granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211003T134100Z_20231101T120447Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:04:47,0,0,61,200,0,0,NA,0,0,276,0,3,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211005T135109Z_20231101T120558Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:05:58,0,0,59,200,0,0,NA,0,0,278,0,2,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211015T135119Z_20231101T120650Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:06:50,0,255,255,200,0,0,NA,0,0,278,0,-1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211019T134104Z_20231101T120744Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:07:44,0,255,255,200,0,0,NA,0,0,278,0,-1,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211020T135121Z_20231101T120853Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:08:53,0,0,99,200,0,0,NA,0,0,293,0,2,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211025T135119Z_20231101T120942Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:09:42,0,0,99,200,0,0,NA,0,0,298,0,3,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211026T134715Z_20231101T121023Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:10:23,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211030T135121Z_20231101T121112Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:11:12,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211104T134103Z_20231101T121153Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:11:53,0,0,99,200,0,0,NA,0,0,308,0,2,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211104T135119Z_20231101T121241Z_S2B_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:12:41,0,0,99,200,0,0,NA,0,0,308,0,2,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211109T135121Z_20231101T121343Z_S2A_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 12:13:43,0,0,99,200,0,0,NA,0,0,313,0,2,0,0,NA,0,0,313
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211111T134711Z_20231101T121515Z_L8_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 12:15:15,0,255,255,200,0,0,NA,0,0,313,0,-1,0,0,NA,0,0,313
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211114T135109Z_20231101T121713Z_S2B_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 12:17:13,0,0,99,200,0,0,NA,0,0,318,0,3,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211120T134058Z_20231101T121819Z_L8_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 12:18:19,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211124T135109Z_20231101T121900Z_S2B_30_v1_VEG-DIST-STATUS,20211124,2023-11-01 12:19:00,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211127T134710Z_20231101T121939Z_L8_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 12:19:39,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211129T135111Z_20231101T122030Z_S2A_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 12:20:30,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211204T135109Z_20231101T122111Z_S2B_30_v1_VEG-DIST-STATUS,20211204,2023-11-01 12:21:11,0,0,99,200,0,0,NA,0,0,338,0,2,0,0,NA,0,0,338
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211206T134100Z_20231101T122151Z_L8_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 12:21:51,0,0,99,200,0,0,NA,0,0,340,0,1,0,0,NA,0,0,340
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211209T135111Z_20231101T122313Z_S2A_30_v1_VEG-DIST-STATUS,20211209,2023-11-01 12:23:13,0,0,99,200,0,0,NA,0,0,343,0,3,0,0,NA,0,0,343
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211219T135111Z_20231101T122443Z_S2A_30_v1_VEG-DIST-STATUS,20211219,2023-11-01 12:24:43,0,255,255,200,0,0,NA,0,0,343,0,-1,0,0,NA,0,0,343
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211222T134057Z_20231101T122541Z_L8_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 12:25:41,0,255,255,200,0,0,NA,0,0,343,0,-1,0,0,NA,0,0,343
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211224T135109Z_20231101T122706Z_S2B_30_v1_VEG-DIST-STATUS,20211224,2023-11-01 12:27:06,0,255,255,200,0,0,NA,0,0,343,0,-1,0,0,NA,0,0,343
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211229T134704Z_20231101T122915Z_L8_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 12:29:15,0,255,255,200,0,0,NA,0,0,343,0,-1,0,0,NA,0,0,343
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211229T135111Z_20231101T123034Z_S2A_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 12:30:34,0,255,255,200,0,0,NA,0,0,343,0,-1,0,0,NA,0,0,343
OPERA_L3_DIST-ALERT-HLS_T21KXT_20211230T134055Z_20231101T123151Z_L9_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 12:31:51,0,0,99,200,0,0,NA,0,0,364,0,7,0,0,NA,0,0,364
OPERA_L3_DIST-ALERT-HLS_T21KXT_20220103T135109Z_20231101T123319Z_S2B_30_v1_VEG-DIST-STATUS,20220103,2023-11-01 12:33:19,0,0,99,200,0,0,NA,0,0,368,0,2,0,0,NA,0,0,368
OPERA_L3_DIST-ALERT-HLS_T21KXT_20220106T134705Z_20231101T123410Z_L9_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 12:34:10,0,255,255,200,0,0,NA,0,0,368,0,-1,0,0,NA,0,0,368
