granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211002T024144Z_20231101T154011Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:40:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211002T031539Z_20231101T154127Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:41:27,1,14,27,41,14,14,20211002,1,1,275,0,9,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211004T030551Z_20231101T154259Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:42:59,2,32,27,59,32,92,20211002,2,3,277,0,10,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211006T025559Z_20231101T154351Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:43:51,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211007T030018Z_20231101T154441Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:44:41,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211007T031621Z_20231101T154537Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:45:37,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211012T031649Z_20231101T154614Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:46:14,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211014T030701Z_20231101T154715Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:47:15,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211016T025345Z_20231101T154818Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:48:18,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211016T025709Z_20231101T154909Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:49:09,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211019T030729Z_20231101T154948Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:49:48,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211022T031759Z_20231101T155029Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 15:50:29,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211023T025956Z_20231101T155105Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:51:05,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211023T030020Z_20231101T155141Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:51:41,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211024T030811Z_20231101T155214Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:52:14,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211026T025809Z_20231101T155254Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:52:54,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211027T031831Z_20231101T155327Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:53:27,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20211029T030839Z_20231101T155358Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 15:53:58,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20220213T025356Z_20231101T155430Z_L9_30_v1_VEG-DIST-STATUS,20220213,2023-11-01 15:54:30,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20220213T025819Z_20231101T155502Z_S2B_30_v1_VEG-DIST-STATUS,20220213,2023-11-01 15:55:02,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20220214T024738Z_20231101T155540Z_L8_30_v1_VEG-DIST-STATUS,20220214,2023-11-01 15:55:40,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51VXJ_20220214T031831Z_20231101T155617Z_S2A_30_v1_VEG-DIST-STATUS,20220214,2023-11-01 15:56:17,2,255,255,59,32,92,20211002,2,3,277,0,-1,0,0,NA,0,0,277
