granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211001T094041Z_20231101T130910Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 13:09:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211002T091827Z_20231101T130933Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 13:09:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211003T093039Z_20231101T130954Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 13:09:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211006T094029Z_20231101T131018Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 13:10:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211008T093041Z_20231101T131042Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 13:10:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211011T094041Z_20231101T131107Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 13:11:07,0,0,90,200,0,0,NA,0,0,284,0,3,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211013T093039Z_20231101T131131Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 13:11:31,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211014T095041Z_20231101T131155Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 13:11:55,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211016T093053Z_20231101T131221Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 13:12:21,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211016T094029Z_20231101T131247Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 13:12:47,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211018T091831Z_20231101T131314Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 13:13:14,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211018T093041Z_20231101T131340Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 13:13:40,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211019T095029Z_20231101T131408Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 13:14:08,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211023T093039Z_20231101T131434Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 13:14:34,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211024T095101Z_20231101T131502Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 13:15:02,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T35VLD_20211025T092442Z_20231101T131530Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 13:15:30,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
