granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211003T074739Z_20231101T143442Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 14:34:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211004T073224Z_20231101T143520Z_L8_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 14:35:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211008T074821Z_20231101T143616Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 14:36:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211010T073829Z_20231101T143710Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 14:37:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211011T073813Z_20231101T143820Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 14:38:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211013T072616Z_20231101T143902Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 14:39:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211013T074849Z_20231101T143936Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 14:39:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211015T073901Z_20231101T144045Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 14:40:45,0,0,16,200,0,0,NA,0,0,288,0,2,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211018T074931Z_20231101T144336Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 14:43:36,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211020T073203Z_20231101T144543Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 14:45:43,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211020T073939Z_20231101T144641Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 14:46:41,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211023T074959Z_20231101T144736Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 14:47:36,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211025T074011Z_20231101T144820Z_S2A_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 14:48:20,0,0,9,200,0,0,NA,0,0,298,0,1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211027T073814Z_20231101T144945Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 14:49:45,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211028T075031Z_20231101T145034Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 14:50:34,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211029T072616Z_20231101T145120Z_L8_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 14:51:20,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211030T074009Z_20231101T145204Z_S2B_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 14:52:04,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211102T075009Z_20231101T145304Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 14:53:04,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211105T073226Z_20231101T145421Z_L8_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 14:54:21,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211107T075131Z_20231101T145512Z_S2A_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 14:55:12,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211109T074039Z_20231101T145606Z_S2B_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 14:56:06,0,0,11,200,0,0,NA,0,0,313,0,2,0,0,NA,0,0,313
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211112T073810Z_20231101T145713Z_L8_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 14:57:13,0,255,255,200,0,0,NA,0,0,313,0,-1,0,0,NA,0,0,313
OPERA_L3_DIST-ALERT-HLS_T38SPJ_20211112T075059Z_20231101T145814Z_S2B_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 14:58:14,0,255,255,200,0,0,NA,0,0,313,0,-1,0,0,NA,0,0,313
