granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211012T134209Z_20231101T120439Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:04:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211019T133229Z_20231101T120534Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:05:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211021T132930Z_20231101T120647Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:06:47,4,52,28,80,52,52,20211021,1,1,294,0,9,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211022T134209Z_20231101T120736Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:07:36,5,50,30,80,52,204,20211021,2,2,295,0,11,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211027T134221Z_20231101T120828Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:08:28,5,255,255,80,52,204,20211021,2,2,295,0,-1,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211029T133229Z_20231101T120917Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:09:17,6,46,36,80,52,444,20211021,3,9,302,0,9,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211030T132319Z_20231101T121001Z_L8_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:10:01,6,255,255,80,52,444,20211021,3,9,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211101T134209Z_20231101T121044Z_S2B_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:10:44,6,255,255,80,52,444,20211021,3,9,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211103T133231Z_20231101T121126Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:11:26,6,44,43,80,52,768,20211021,4,14,307,0,11,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211106T132929Z_20231101T121223Z_L8_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:12:23,6,255,255,80,52,768,20211021,4,14,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211106T134211Z_20231101T121343Z_S2A_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:13:43,6,255,255,80,52,768,20211021,4,14,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211108T133229Z_20231101T121445Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 12:14:45,6,36,51,80,52,1140,20211021,5,19,312,0,8,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211113T133231Z_20231101T121625Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:16:25,6,255,255,80,52,1140,20211021,5,19,312,0,-1,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211115T132314Z_20231101T121747Z_L8_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 12:17:47,6,255,255,80,52,1140,20211021,5,19,312,0,-1,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211116T134211Z_20231101T121851Z_S2A_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 12:18:51,6,255,255,80,52,1140,20211021,5,19,312,0,-1,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211118T133219Z_20231101T121926Z_S2B_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 12:19:26,6,255,255,80,52,1140,20211021,5,19,312,0,-1,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211121T134209Z_20231101T122023Z_S2B_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 12:20:23,6,21,66,80,52,1494,20211021,6,32,325,0,7,0,0,NA,0,0,325
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211122T132925Z_20231101T122059Z_L8_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 12:20:59,6,14,73,80,52,1841,20211021,7,33,326,0,7,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211123T133221Z_20231101T122141Z_S2A_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:21:41,6,255,255,80,52,1841,20211021,7,33,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211126T134211Z_20231101T122235Z_S2A_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 12:22:35,6,24,69,80,52,2296,20211021,8,37,330,1,21,21,21,20211126,1,1,330
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211128T133219Z_20231101T122410Z_S2B_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 12:24:10,6,255,255,80,52,2296,20211021,8,37,330,1,-1,21,21,20211126,1,1,330
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211201T132315Z_20231101T122527Z_L8_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:25:27,6,255,255,80,52,2296,20211021,8,37,330,1,-1,21,21,20211126,1,1,330
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211201T134209Z_20231101T122730Z_S2B_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:27:30,6,20,73,80,52,2763,20211021,9,42,335,0,13,0,0,NA,0,0,335
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211203T133221Z_20231101T122851Z_S2A_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 12:28:51,6,255,255,80,52,2763,20211021,9,42,335,0,-1,0,0,NA,0,0,335
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211206T134211Z_20231101T122945Z_S2A_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 12:29:45,6,24,69,80,52,3310,20211021,10,47,340,0,12,0,0,NA,0,0,340
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211208T132926Z_20231101T123126Z_L8_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 12:31:26,6,15,78,80,52,3806,20211021,11,49,342,0,9,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211208T133219Z_20231101T123311Z_S2B_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 12:33:11,6,255,255,80,52,3806,20211021,11,49,342,0,-1,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211211T134209Z_20231101T123426Z_S2B_30_v1_VEG-DIST-STATUS,20211211,2023-11-01 12:34:26,6,255,255,80,52,3806,20211021,11,49,342,0,-1,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211216T134211Z_20231101T123529Z_S2A_30_v1_VEG-DIST-STATUS,20211216,2023-11-01 12:35:29,6,255,255,80,52,3806,20211021,11,49,342,0,-1,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211217T132314Z_20231101T123718Z_L8_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 12:37:18,6,255,255,80,52,3806,20211021,11,49,342,0,-1,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211218T133219Z_20231101T123836Z_S2B_30_v1_VEG-DIST-STATUS,20211218,2023-11-01 12:38:36,6,255,255,80,52,3806,20211021,11,49,342,0,-1,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211221T134209Z_20231101T124006Z_S2B_30_v1_VEG-DIST-STATUS,20211221,2023-11-01 12:40:06,6,255,255,80,52,3806,20211021,11,49,342,0,-1,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211223T133231Z_20231101T124123Z_S2A_30_v1_VEG-DIST-STATUS,20211223,2023-11-01 12:41:23,6,255,255,80,52,3806,20211021,11,49,342,0,-1,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211224T132922Z_20231101T124235Z_L8_30_v1_VEG-DIST-STATUS,20211224,2023-11-01 12:42:35,6,23,73,80,52,4428,20211021,12,65,358,1,23,23,23,20211224,1,1,358
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211226T134211Z_20231101T124348Z_S2A_30_v1_VEG-DIST-STATUS,20211226,2023-11-01 12:43:48,6,11,85,80,52,4940,20211021,13,67,360,0,5,0,0,NA,0,0,360
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211228T133219Z_20231101T124605Z_S2B_30_v1_VEG-DIST-STATUS,20211228,2023-11-01 12:46:05,6,12,84,80,52,5488,20211021,14,69,362,0,7,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20211231T134209Z_20231101T124755Z_S2B_30_v1_VEG-DIST-STATUS,20211231,2023-11-01 12:47:55,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220101T132921Z_20231101T124943Z_L9_30_v1_VEG-DIST-STATUS,20220101,2023-11-01 12:49:43,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220102T132308Z_20231101T125158Z_L8_30_v1_VEG-DIST-STATUS,20220102,2023-11-01 12:51:58,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220102T133231Z_20231101T125345Z_S2A_30_v1_VEG-DIST-STATUS,20220102,2023-11-01 12:53:45,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220105T134211Z_20231101T125552Z_S2A_30_v1_VEG-DIST-STATUS,20220105,2023-11-01 12:55:52,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220107T133219Z_20231101T125724Z_S2B_30_v1_VEG-DIST-STATUS,20220107,2023-11-01 12:57:24,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220109T132919Z_20231101T125902Z_L8_30_v1_VEG-DIST-STATUS,20220109,2023-11-01 12:59:02,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220110T132308Z_20231101T130036Z_L9_30_v1_VEG-DIST-STATUS,20220110,2023-11-01 13:00:36,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220110T134209Z_20231101T130151Z_S2B_30_v1_VEG-DIST-STATUS,20220110,2023-11-01 13:01:51,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220112T133231Z_20231101T130322Z_S2A_30_v1_VEG-DIST-STATUS,20220112,2023-11-01 13:03:22,6,255,255,80,52,5488,20211021,14,69,362,0,-1,0,0,NA,0,0,362
OPERA_L3_DIST-ALERT-HLS_T22KCV_20220115T134211Z_20231101T130427Z_S2A_30_v1_VEG-DIST-STATUS,20220115,2023-11-01 13:04:27,8,7,89,80,52,5213,20211021,14,69,380,0,10,0,0,NA,0,0,380
