granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211002T173628Z_20231101T120440Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211003T175059Z_20231101T120530Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:05:30,0,0,24,200,0,0,NA,0,0,276,0,5,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211005T174211Z_20231101T120626Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:06:26,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211008T175241Z_20231101T120714Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:07:14,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211009T174241Z_20231101T120807Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:07,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211010T174149Z_20231101T120910Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:09:10,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211015T174321Z_20231101T120949Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:09:49,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211016T174853Z_20231101T121029Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:10:29,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211018T173632Z_20231101T121056Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:10:56,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211018T175341Z_20231101T121156Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:11:56,0,0,26,200,0,0,NA,0,0,291,0,5,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211020T174349Z_20231101T121257Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:12:57,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211023T175409Z_20231101T121413Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:14:13,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211025T174243Z_20231101T121551Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:15:51,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211025T174421Z_20231101T121743Z_S2A_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:17:43,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211028T175451Z_20231101T121859Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:18:59,0,0,21,200,0,0,NA,0,0,301,0,6,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211030T174449Z_20231101T121946Z_S2B_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:19:46,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T13TEJ_20211101T174853Z_20231101T122028Z_L8_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:20:28,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
