granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211003T010649Z_20231101T160025Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 16:00:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211006T011659Z_20231101T160048Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 16:00:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211008T010651Z_20231101T160121Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 16:01:21,1,22,8,30,22,22,20211008,1,1,281,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211009T010752Z_20231101T160154Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 16:01:54,1,255,255,30,22,22,20211008,1,1,281,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211009T012659Z_20231101T160229Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 16:02:29,0,2,28,200,0,0,NA,0,0,282,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211011T005531Z_20231101T160303Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 16:03:03,0,0,35,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211011T011701Z_20231101T160336Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 16:03:36,0,0,34,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211014T012701Z_20231101T160409Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 16:04:09,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211018T010143Z_20231101T160443Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 16:04:43,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211019T012659Z_20231101T160519Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 16:05:19,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211020T004945Z_20231101T160558Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 16:05:58,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211021T011701Z_20231101T160651Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 16:06:51,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20211023T010709Z_20231101T160747Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 16:07:47,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20220220T010649Z_20231101T160834Z_S2B_30_v1_VEG-DIST-STATUS,20220220,2023-11-01 16:08:34,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20220221T012701Z_20231101T160924Z_S2A_30_v1_VEG-DIST-STATUS,20220221,2023-11-01 16:09:24,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20220222T010759Z_20231101T161031Z_L9_30_v1_VEG-DIST-STATUS,20220222,2023-11-01 16:10:31,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20220223T010143Z_20231101T161136Z_L8_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 16:11:36,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20220223T011649Z_20231101T161247Z_S2B_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 16:12:47,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20220225T004921Z_20231101T161341Z_L8_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 16:13:41,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T56WPS_20220225T010651Z_20231101T161433Z_S2A_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 16:14:33,0,255,255,200,0,0,NA,0,0,284,255,-1,-1,-1,NA,255,-1,-1
