granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211002T100029Z_20231101T120427Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:27,0,0,1,200,0,0,NA,0,0,275,0,2,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211005T100032Z_20231101T120449Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:04:49,0,0,2,200,0,0,NA,0,0,278,0,2,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211005T101029Z_20231101T120558Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:05:58,0,0,0,200,0,0,NA,0,0,278,0,2,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211007T100031Z_20231101T120648Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:06:48,0,0,1,200,0,0,NA,0,0,280,0,2,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211010T100941Z_20231101T120718Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:07:18,0,0,0,200,0,0,NA,0,0,283,0,2,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211012T100029Z_20231101T120746Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:07:46,0,0,0,200,0,0,NA,0,0,285,0,2,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211012T100644Z_20231101T120825Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:08:25,0,0,0,200,0,0,NA,0,0,285,0,2,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211015T101029Z_20231101T120856Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:08:56,0,0,0,200,0,0,NA,0,0,288,0,3,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211017T100031Z_20231101T120918Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:09:18,0,0,2,200,0,0,NA,0,0,290,0,3,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211020T101041Z_20231101T120937Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:09:37,0,0,2,200,0,0,NA,0,0,293,0,4,0,0,NA,0,0,293
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211021T100035Z_20231101T121000Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:10:00,0,0,2,200,0,0,NA,0,0,294,0,3,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211022T100029Z_20231101T121029Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:10:29,0,0,2,200,0,0,NA,0,0,295,0,4,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211025T101029Z_20231101T121049Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:10:49,0,0,0,200,0,0,NA,0,0,298,0,4,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211027T100121Z_20231101T121119Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:11:19,0,0,1,200,0,0,NA,0,0,300,0,4,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211028T100645Z_20231101T121151Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:11:51,0,0,0,200,0,0,NA,0,0,301,0,3,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211030T101141Z_20231101T121223Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:12:23,0,0,1,200,0,0,NA,0,0,303,0,3,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T31QFU_20211101T100049Z_20231101T121253Z_S2B_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:12:53,0,0,1,200,0,0,NA,0,0,305,0,4,0,0,NA,0,0,305
