granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211001T034549Z_20231101T152829Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:28:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211003T033321Z_20231101T152854Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:28:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211006T034631Z_20231101T152918Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:29:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211008T033629Z_20231101T152945Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:29:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211011T034659Z_20231101T153011Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:30:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211016T034731Z_20231101T153036Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:30:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211018T033739Z_20231101T153104Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:31:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211023T033821Z_20231101T153129Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:31:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211026T034841Z_20231101T153156Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:31:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211028T033839Z_20231101T153222Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:32:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SVB_20211102T033911Z_20231101T153249Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:32:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
