granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211002T054651Z_20231101T151511Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:15:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211004T053659Z_20231101T151534Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:15:34,0,0,99,200,0,0,NA,0,0,277,0,2,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211007T054719Z_20231101T151556Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 15:15:56,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211008T053112Z_20231101T151619Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:16:19,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211009T053731Z_20231101T151641Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:16:41,0,0,99,200,0,0,NA,0,0,282,0,1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211012T054801Z_20231101T151703Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:17:03,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211014T053809Z_20231101T151726Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:17:26,0,0,98,200,0,0,NA,0,0,287,0,1,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211015T053725Z_20231101T151749Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:17:49,0,0,99,200,0,0,NA,0,0,288,0,1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211017T054829Z_20231101T151812Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:18:12,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211019T053841Z_20231101T151835Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:18:35,0,0,98,200,0,0,NA,0,0,292,0,1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211022T054901Z_20231101T151858Z_S2A_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 15:18:58,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211024T053114Z_20231101T151922Z_L8_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:19:22,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211024T053909Z_20231101T151945Z_S2B_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:19:45,0,0,95,200,0,0,NA,0,0,297,0,4,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211027T054929Z_20231101T152007Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 15:20:07,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211029T053941Z_20231101T152031Z_S2A_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 15:20:31,0,0,76,200,0,0,NA,0,0,302,0,2,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211031T053725Z_20231101T152055Z_L8_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 15:20:55,0,0,47,200,0,0,NA,0,0,304,0,1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211101T055001Z_20231101T152118Z_S2A_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 15:21:18,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211103T054009Z_20231101T152141Z_S2B_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:21:41,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211106T055029Z_20231101T152205Z_S2B_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 15:22:05,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211108T054041Z_20231101T152229Z_S2A_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 15:22:29,0,0,40,200,0,0,NA,0,0,312,0,1,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211109T053112Z_20231101T152254Z_L8_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 15:22:54,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211111T055051Z_20231101T152319Z_S2A_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 15:23:19,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211113T054059Z_20231101T152343Z_S2B_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 15:23:43,0,0,31,200,0,0,NA,0,0,317,0,1,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211116T053720Z_20231101T152406Z_L8_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 15:24:06,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211116T055109Z_20231101T152431Z_S2B_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 15:24:31,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211118T054121Z_20231101T152455Z_S2A_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 15:24:55,0,0,21,200,0,0,NA,0,0,322,0,1,0,0,NA,0,0,322
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211121T055141Z_20231101T152519Z_S2A_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 15:25:19,0,255,255,200,0,0,NA,0,0,322,0,-1,0,0,NA,0,0,322
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211123T054139Z_20231101T152543Z_S2B_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 15:25:43,0,0,13,200,0,0,NA,0,0,327,0,2,0,0,NA,0,0,327
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211125T053109Z_20231101T152605Z_L8_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 15:26:05,0,255,255,200,0,0,NA,0,0,327,0,-1,0,0,NA,0,0,327
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211126T055149Z_20231101T152628Z_S2B_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 15:26:28,0,255,255,200,0,0,NA,0,0,327,0,-1,0,0,NA,0,0,327
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211128T054201Z_20231101T152654Z_S2A_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 15:26:54,0,0,12,200,0,0,NA,0,0,332,0,4,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T43RDP_20211201T055211Z_20231101T152718Z_S2A_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 15:27:18,0,255,255,200,0,0,NA,0,0,332,0,-1,0,0,NA,0,0,332
