granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211004T141739Z_20231101T120434Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:04:34,0,0,24,200,0,0,NA,0,0,277,0,5,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211006T141355Z_20231101T120521Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:05:21,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211009T141741Z_20231101T120620Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:06:20,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211014T141739Z_20231101T120705Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:07:05,0,0,25,200,0,0,NA,0,0,287,0,6,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211015T140746Z_20231101T120746Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:07:46,0,255,255,200,0,0,NA,0,0,287,0,-1,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211019T141741Z_20231101T120847Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:08:47,0,0,23,200,0,0,NA,0,0,292,0,3,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211022T141358Z_20231101T120921Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:09:21,0,4,16,200,0,0,NA,0,0,295,0,7,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211024T141739Z_20231101T121003Z_S2B_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:10:03,0,0,21,200,0,0,NA,0,0,297,0,4,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211029T141741Z_20231101T121059Z_S2A_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:10:59,0,0,30,200,0,0,NA,0,0,302,0,8,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211031T140747Z_20231101T121145Z_L8_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:11:45,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211103T141739Z_20231101T121221Z_S2B_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:12:21,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211107T141356Z_20231101T121311Z_L8_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:13:11,0,8,19,200,0,0,NA,0,0,311,0,10,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T20JLP_20211113T141739Z_20231101T121356Z_S2B_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:13:56,0,5,22,200,0,0,NA,0,0,317,0,5,0,0,NA,0,0,317
