granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211001T034549Z_20231101T152555Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:25:55,0,0,99,200,0,0,NA,0,0,274,0,3,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211003T033601Z_20231101T152706Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:27:06,0,0,99,200,0,0,NA,0,0,276,0,4,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211003T033744Z_20231101T152802Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:28:02,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211006T034631Z_20231101T152903Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:29:03,0,0,99,200,0,0,NA,0,0,279,0,3,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211008T033629Z_20231101T153003Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:30:03,0,0,99,200,0,0,NA,0,0,281,0,2,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211010T034357Z_20231101T153104Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:31:04,0,0,99,200,0,0,NA,0,0,283,0,2,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211016T034731Z_20231101T153153Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:31:53,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211019T033812Z_20231101T153257Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:32:57,0,255,255,200,0,0,NA,0,0,283,0,-1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211021T034809Z_20231101T153350Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:33:50,0,0,98,200,0,0,NA,0,0,294,0,4,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211023T033821Z_20231101T153501Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:35:01,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211026T034359Z_20231101T153609Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:36:09,0,0,95,200,0,0,NA,0,0,299,0,5,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211026T034841Z_20231101T153711Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:37:11,0,0,96,200,0,0,NA,0,0,299,0,3,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211031T034909Z_20231101T153817Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 15:38:17,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211102T033911Z_20231101T153921Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:39:21,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211104T033747Z_20231101T154036Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 15:40:36,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211105T034941Z_20231101T154149Z_S2A_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:41:49,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211107T033939Z_20231101T154300Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 15:43:00,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211110T034959Z_20231101T154353Z_S2B_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:43:53,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211111T034355Z_20231101T154441Z_L8_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 15:44:41,1,49,29,78,49,49,20211111,1,1,315,0,14,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211115T035021Z_20231101T154535Z_S2A_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:45:35,2,36,42,78,49,170,20211111,2,5,319,0,8,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211117T034029Z_20231101T154636Z_S2B_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:46:36,2,255,255,78,49,170,20211111,2,5,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211120T033742Z_20231101T154746Z_L8_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:47:46,2,255,255,78,49,170,20211111,2,5,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211120T035039Z_20231101T154840Z_S2B_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:48:40,2,255,255,78,49,170,20211111,2,5,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211122T034051Z_20231101T154922Z_S2A_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 15:49:22,2,8,26,78,49,124,20211111,2,5,326,0,8,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211125T035101Z_20231101T155005Z_S2A_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 15:50:05,0,0,40,200,0,0,NA,0,0,329,0,6,0,0,NA,0,0,329
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211127T034059Z_20231101T155039Z_S2B_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 15:50:39,0,255,255,200,0,0,NA,0,0,329,0,-1,0,0,NA,0,0,329
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211130T035109Z_20231101T155112Z_S2B_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 15:51:12,0,255,255,200,0,0,NA,0,0,329,0,-1,0,0,NA,0,0,329
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211202T034121Z_20231101T155140Z_S2A_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 15:51:40,0,255,255,200,0,0,NA,0,0,329,0,-1,0,0,NA,0,0,329
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211205T035131Z_20231101T155209Z_S2A_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 15:52:09,0,0,56,200,0,0,NA,0,0,339,0,4,0,0,NA,0,0,339
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211206T033744Z_20231101T155246Z_L8_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 15:52:46,0,255,255,200,0,0,NA,0,0,339,0,-1,0,0,NA,0,0,339
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211207T034129Z_20231101T155316Z_S2B_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 15:53:16,0,0,60,200,0,0,NA,0,0,341,0,3,0,0,NA,0,0,341
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211210T035139Z_20231101T155347Z_S2B_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 15:53:47,0,0,52,200,0,0,NA,0,0,344,0,4,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211212T034141Z_20231101T155414Z_S2A_30_v1_VEG-DIST-STATUS,20211212,2023-11-01 15:54:14,0,0,73,200,0,0,NA,0,0,346,0,2,0,0,NA,0,0,346
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211213T034354Z_20231101T155438Z_L8_30_v1_VEG-DIST-STATUS,20211213,2023-11-01 15:54:38,0,0,71,200,0,0,NA,0,0,347,0,2,0,0,NA,0,0,347
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211215T035151Z_20231101T155506Z_S2A_30_v1_VEG-DIST-STATUS,20211215,2023-11-01 15:55:06,0,0,74,200,0,0,NA,0,0,349,0,2,0,0,NA,0,0,349
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211217T034139Z_20231101T155537Z_S2B_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 15:55:37,0,0,85,200,0,0,NA,0,0,351,0,1,0,0,NA,0,0,351
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211220T035149Z_20231101T155605Z_S2B_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 15:56:05,0,0,83,200,0,0,NA,0,0,354,0,1,0,0,NA,0,0,354
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211222T033741Z_20231101T155632Z_L8_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 15:56:32,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,354
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211222T034151Z_20231101T155659Z_S2A_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 15:56:59,0,0,82,200,0,0,NA,0,0,356,0,1,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211225T035151Z_20231101T155728Z_S2A_30_v1_VEG-DIST-STATUS,20211225,2023-11-01 15:57:28,0,255,255,200,0,0,NA,0,0,356,0,-1,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211227T034139Z_20231101T155758Z_S2B_30_v1_VEG-DIST-STATUS,20211227,2023-11-01 15:57:58,0,0,90,200,0,0,NA,0,0,361,0,1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211229T034348Z_20231101T155826Z_L8_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 15:58:26,0,0,87,200,0,0,NA,0,0,363,0,1,0,0,NA,0,0,363
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211230T033739Z_20231101T155856Z_L9_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 15:58:56,0,255,255,200,0,0,NA,0,0,363,0,-1,0,0,NA,0,0,363
OPERA_L3_DIST-ALERT-HLS_T47PPT_20211230T035149Z_20231101T155925Z_S2B_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 15:59:25,0,0,89,200,0,0,NA,0,0,364,0,2,0,0,NA,0,0,364
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220101T034141Z_20231101T155952Z_S2A_30_v1_VEG-DIST-STATUS,20220101,2023-11-01 15:59:52,0,0,89,200,0,0,NA,0,0,366,0,1,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220106T034129Z_20231101T160018Z_S2B_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 16:00:18,0,0,94,200,0,0,NA,0,0,371,0,2,0,0,NA,0,0,371
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220106T034349Z_20231101T160050Z_L9_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 16:00:50,0,0,93,200,0,0,NA,0,0,371,0,1,0,0,NA,0,0,371
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220107T033736Z_20231101T160118Z_L8_30_v1_VEG-DIST-STATUS,20220107,2023-11-01 16:01:18,0,255,255,200,0,0,NA,0,0,371,0,-1,0,0,NA,0,0,371
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220109T035129Z_20231101T160143Z_S2B_30_v1_VEG-DIST-STATUS,20220109,2023-11-01 16:01:43,0,0,95,200,0,0,NA,0,0,374,0,2,0,0,NA,0,0,374
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220111T034121Z_20231101T160208Z_S2A_30_v1_VEG-DIST-STATUS,20220111,2023-11-01 16:02:08,0,0,95,200,0,0,NA,0,0,376,0,2,0,0,NA,0,0,376
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220114T034346Z_20231101T160233Z_L8_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 16:02:33,0,0,96,200,0,0,NA,0,0,379,0,1,0,0,NA,0,0,379
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220114T035121Z_20231101T160257Z_S2A_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 16:02:57,0,0,97,200,0,0,NA,0,0,379,0,2,0,0,NA,0,0,379
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220115T033736Z_20231101T160321Z_L9_30_v1_VEG-DIST-STATUS,20220115,2023-11-01 16:03:21,0,255,255,200,0,0,NA,0,0,379,0,-1,0,0,NA,0,0,379
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220116T034059Z_20231101T160346Z_S2B_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 16:03:46,0,0,95,200,0,0,NA,0,0,381,0,1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220119T035059Z_20231101T160411Z_S2B_30_v1_VEG-DIST-STATUS,20220119,2023-11-01 16:04:11,0,0,97,200,0,0,NA,0,0,384,0,1,0,0,NA,0,0,384
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220121T034051Z_20231101T160436Z_S2A_30_v1_VEG-DIST-STATUS,20220121,2023-11-01 16:04:36,0,0,95,200,0,0,NA,0,0,386,0,2,0,0,NA,0,0,386
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220122T034349Z_20231101T160503Z_L9_30_v1_VEG-DIST-STATUS,20220122,2023-11-01 16:05:03,0,255,255,200,0,0,NA,0,0,386,0,-1,0,0,NA,0,0,386
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220123T033732Z_20231101T160536Z_L8_30_v1_VEG-DIST-STATUS,20220123,2023-11-01 16:05:36,0,255,255,200,0,0,NA,0,0,386,0,-1,0,0,NA,0,0,386
OPERA_L3_DIST-ALERT-HLS_T47PPT_20220124T035041Z_20231101T160608Z_S2A_30_v1_VEG-DIST-STATUS,20220124,2023-11-01 16:06:08,0,0,98,200,0,0,NA,0,0,389,0,1,0,0,NA,0,0,389
