granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211002T075243Z_20231101T135638Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 13:56:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211003T074739Z_20231101T135731Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 13:57:31,0,0,95,200,0,0,NA,0,0,276,0,3,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211008T074821Z_20231101T135814Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 13:58:14,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211011T074635Z_20231101T135856Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 13:58:56,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211013T074849Z_20231101T135957Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 13:59:57,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211018T074931Z_20231101T140113Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 14:01:13,0,0,94,200,0,0,NA,0,0,291,0,3,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211018T075247Z_20231101T140239Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 14:02:39,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211023T074959Z_20231101T140325Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 14:03:25,0,0,91,200,0,0,NA,0,0,296,0,3,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211027T074636Z_20231101T140410Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 14:04:10,0,255,255,200,0,0,NA,0,0,296,0,-1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211028T075031Z_20231101T140450Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 14:04:50,0,0,92,200,0,0,NA,0,0,301,0,2,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211102T075009Z_20231101T140543Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 14:05:43,0,0,88,200,0,0,NA,0,0,306,0,2,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211103T075246Z_20231101T140614Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 14:06:14,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211107T075131Z_20231101T140658Z_S2A_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 14:06:58,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211112T074632Z_20231101T140735Z_L8_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 14:07:35,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211112T075059Z_20231101T140846Z_S2B_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 14:08:46,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211117T075211Z_20231101T140943Z_S2A_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 14:09:43,0,0,81,200,0,0,NA,0,0,321,0,3,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211119T075241Z_20231101T141033Z_L8_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 14:10:33,0,255,255,200,0,0,NA,0,0,321,0,-1,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211122T075139Z_20231101T141127Z_S2B_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 14:11:27,0,2,76,200,0,0,NA,0,0,326,0,4,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211127T075251Z_20231101T141213Z_S2A_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 14:12:13,0,1,77,200,0,0,NA,0,0,331,0,2,0,0,NA,0,0,331
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211128T074632Z_20231101T141312Z_L8_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 14:13:12,0,0,81,200,0,0,NA,0,0,332,0,2,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211202T075209Z_20231101T141423Z_S2B_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 14:14:23,0,0,76,200,0,0,NA,0,0,336,0,2,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211205T075243Z_20231101T141540Z_L8_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 14:15:40,0,255,255,200,0,0,NA,0,0,336,0,-1,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211207T075321Z_20231101T141734Z_S2A_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 14:17:34,0,3,73,200,0,0,NA,0,0,341,0,2,0,0,NA,0,0,341
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211212T075229Z_20231101T141916Z_S2B_30_v1_VEG-DIST-STATUS,20211212,2023-11-01 14:19:16,0,1,73,200,0,0,NA,0,0,346,0,2,0,0,NA,0,0,346
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211214T074631Z_20231101T142011Z_L8_30_v1_VEG-DIST-STATUS,20211214,2023-11-01 14:20:11,0,0,75,200,0,0,NA,0,0,348,0,2,0,0,NA,0,0,348
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211217T075331Z_20231101T142101Z_S2A_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 14:21:01,0,1,67,200,0,0,NA,0,0,351,0,3,0,0,NA,0,0,351
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211221T075240Z_20231101T142155Z_L8_30_v1_VEG-DIST-STATUS,20211221,2023-11-01 14:21:55,0,255,255,200,0,0,NA,0,0,351,0,-1,0,0,NA,0,0,351
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211222T075229Z_20231101T142308Z_S2B_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 14:23:08,0,0,68,200,0,0,NA,0,0,356,0,2,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211227T075331Z_20231101T142412Z_S2A_30_v1_VEG-DIST-STATUS,20211227,2023-11-01 14:24:12,0,1,65,200,0,0,NA,0,0,361,0,2,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211229T075238Z_20231101T142519Z_L9_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 14:25:19,0,255,255,200,0,0,NA,0,0,361,0,-1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T37PCL_20211230T074625Z_20231101T142622Z_L8_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 14:26:22,0,255,255,200,0,0,NA,0,0,361,0,-1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220101T075229Z_20231101T142726Z_S2B_30_v1_VEG-DIST-STATUS,20220101,2023-11-01 14:27:26,0,255,255,200,0,0,NA,0,0,361,0,-1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220106T075236Z_20231101T142856Z_L8_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 14:28:56,0,255,255,200,0,0,NA,0,0,361,0,-1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220106T075321Z_20231101T143020Z_S2A_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 14:30:20,0,255,255,200,0,0,NA,0,0,361,0,-1,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220107T074626Z_20231101T143147Z_L9_30_v1_VEG-DIST-STATUS,20220107,2023-11-01 14:31:47,0,0,68,200,0,0,NA,0,0,372,0,5,0,0,NA,0,0,372
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220111T075209Z_20231101T143306Z_S2B_30_v1_VEG-DIST-STATUS,20220111,2023-11-01 14:33:06,0,0,61,200,0,0,NA,0,0,376,0,6,0,0,NA,0,0,376
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220114T075235Z_20231101T143408Z_L9_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 14:34:08,0,255,255,200,0,0,NA,0,0,376,0,-1,0,0,NA,0,0,376
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220115T074623Z_20231101T143516Z_L8_30_v1_VEG-DIST-STATUS,20220115,2023-11-01 14:35:16,0,0,62,200,0,0,NA,0,0,380,0,5,0,0,NA,0,0,380
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220116T075251Z_20231101T143617Z_S2A_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 14:36:17,0,0,60,200,0,0,NA,0,0,381,0,5,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220121T075129Z_20231101T143725Z_S2B_30_v1_VEG-DIST-STATUS,20220121,2023-11-01 14:37:25,0,0,60,200,0,0,NA,0,0,386,0,4,0,0,NA,0,0,386
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220122T075232Z_20231101T143829Z_L8_30_v1_VEG-DIST-STATUS,20220122,2023-11-01 14:38:29,0,255,255,200,0,0,NA,0,0,386,0,-1,0,0,NA,0,0,386
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220123T074626Z_20231101T143934Z_L9_30_v1_VEG-DIST-STATUS,20220123,2023-11-01 14:39:34,0,0,63,200,0,0,NA,0,0,388,0,5,0,0,NA,0,0,388
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220126T075211Z_20231101T144119Z_S2A_30_v1_VEG-DIST-STATUS,20220126,2023-11-01 14:41:19,0,0,62,200,0,0,NA,0,0,391,0,6,0,0,NA,0,0,391
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220130T075237Z_20231101T144356Z_L9_30_v1_VEG-DIST-STATUS,20220130,2023-11-01 14:43:56,0,255,255,200,0,0,NA,0,0,391,0,-1,0,0,NA,0,0,391
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220131T074618Z_20231101T144616Z_L8_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 14:46:16,0,0,62,200,0,0,NA,0,0,396,0,5,0,0,NA,0,0,396
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220131T075039Z_20231101T144725Z_S2B_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 14:47:25,0,0,60,200,0,0,NA,0,0,396,0,6,0,0,NA,0,0,396
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220205T075121Z_20231101T144817Z_S2A_30_v1_VEG-DIST-STATUS,20220205,2023-11-01 14:48:17,0,0,59,200,0,0,NA,0,0,401,0,5,0,0,NA,0,0,401
OPERA_L3_DIST-ALERT-HLS_T37PCL_20220207T075228Z_20231101T144924Z_L8_30_v1_VEG-DIST-STATUS,20220207,2023-11-01 14:49:24,0,255,255,200,0,0,NA,0,0,401,0,-1,0,0,NA,0,0,401
