granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211001T070709Z_20231101T141648Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 14:16:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211001T071102Z_20231101T141713Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 14:17:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211006T070751Z_20231101T141739Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 14:17:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211010T070518Z_20231101T141804Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 14:18:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211011T070819Z_20231101T141830Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 14:18:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211016T070901Z_20231101T141857Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 14:18:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211017T071107Z_20231101T141924Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 14:19:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211021T070929Z_20231101T141952Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 14:19:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211026T070520Z_20231101T142021Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 14:20:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211026T071001Z_20231101T142049Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 14:20:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211031T071029Z_20231101T142120Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 14:21:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211102T071106Z_20231101T142150Z_L8_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 14:21:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211105T071101Z_20231101T142221Z_S2A_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 14:22:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211110T071119Z_20231101T142253Z_S2B_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 14:22:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211111T070517Z_20231101T142324Z_L8_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 14:23:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211115T071151Z_20231101T142355Z_S2A_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 14:23:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211118T071101Z_20231101T142427Z_L8_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 14:24:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211120T071209Z_20231101T142505Z_S2B_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 14:25:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211125T071231Z_20231101T142539Z_S2A_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 14:25:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211127T070515Z_20231101T142614Z_L8_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 14:26:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211130T071239Z_20231101T142649Z_S2B_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 14:26:49,0,1,78,200,0,0,NA,0,0,334,0,3,0,0,NA,0,0,334
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211204T071103Z_20231101T142725Z_L8_30_v1_VEG-DIST-STATUS,20211204,2023-11-01 14:27:25,0,0,77,200,0,0,NA,0,0,338,0,6,0,0,NA,0,0,338
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211205T071251Z_20231101T142800Z_S2A_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 14:28:00,0,255,255,200,0,0,NA,0,0,338,0,-1,0,0,NA,0,0,338
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211210T071259Z_20231101T142835Z_S2B_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 14:28:35,0,0,66,200,0,0,NA,0,0,344,0,2,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211213T070515Z_20231101T142909Z_L8_30_v1_VEG-DIST-STATUS,20211213,2023-11-01 14:29:09,0,255,255,200,0,0,NA,0,0,344,0,-1,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211215T071311Z_20231101T142943Z_S2A_30_v1_VEG-DIST-STATUS,20211215,2023-11-01 14:29:43,0,255,255,200,0,0,NA,0,0,344,0,-1,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211220T071100Z_20231101T143019Z_L8_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 14:30:19,0,255,255,200,0,0,NA,0,0,344,0,-1,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211220T071309Z_20231101T143055Z_S2B_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 14:30:55,0,255,255,200,0,0,NA,0,0,344,0,-1,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211225T071321Z_20231101T143130Z_S2A_30_v1_VEG-DIST-STATUS,20211225,2023-11-01 14:31:30,0,255,255,200,0,0,NA,0,0,344,0,-1,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211229T070510Z_20231101T143205Z_L8_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 14:32:05,0,255,255,200,0,0,NA,0,0,344,0,-1,0,0,NA,0,0,344
OPERA_L3_DIST-ALERT-HLS_T38NPJ_20211230T071309Z_20231101T143238Z_S2B_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 14:32:38,0,3,52,200,0,0,NA,0,0,364,0,2,0,0,NA,0,0,364
