granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211002T070049Z_20231101T141606Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 14:16:06,0,0,20,200,0,0,NA,0,0,275,0,3,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211005T065331Z_20231101T141629Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 14:16:29,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211005T071159Z_20231101T141653Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 14:16:53,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211007T070101Z_20231101T141717Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 14:17:17,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211010T071211Z_20231101T141739Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 14:17:39,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211012T070049Z_20231101T141802Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 14:18:02,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211014T064723Z_20231101T141825Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 14:18:25,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211015T071159Z_20231101T141847Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 14:18:47,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211017T070101Z_20231101T141914Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 14:19:14,0,0,16,200,0,0,NA,0,0,290,0,2,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211020T071211Z_20231101T141936Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 14:19:36,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211021T065334Z_20231101T141958Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 14:19:58,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211022T070049Z_20231101T142021Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 14:20:21,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211025T071209Z_20231101T142043Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 14:20:43,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211027T070101Z_20231101T142108Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 14:21:08,0,0,16,200,0,0,NA,0,0,300,0,4,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211030T064723Z_20231101T142130Z_L8_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 14:21:30,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211030T071211Z_20231101T142153Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 14:21:53,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211101T070049Z_20231101T142216Z_S2B_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 14:22:16,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211104T071159Z_20231101T142238Z_S2B_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 14:22:38,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211106T065333Z_20231101T142301Z_L8_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 14:23:01,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211106T070051Z_20231101T142324Z_S2A_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 14:23:24,0,255,255,200,0,0,NA,0,0,300,0,-1,0,0,NA,0,0,300
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211111T070049Z_20231101T142348Z_S2B_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 14:23:48,0,5,11,200,0,0,NA,0,0,315,0,5,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211114T071159Z_20231101T142411Z_S2B_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 14:24:11,0,255,255,200,0,0,NA,0,0,315,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211115T064718Z_20231101T142433Z_L8_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 14:24:33,0,255,255,200,0,0,NA,0,0,315,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211116T070051Z_20231101T142457Z_S2A_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 14:24:57,0,255,255,200,0,0,NA,0,0,315,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211119T071201Z_20231101T142520Z_S2A_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 14:25:20,0,255,255,200,0,0,NA,0,0,315,0,-1,0,0,NA,0,0,315
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211121T070049Z_20231101T142543Z_S2B_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 14:25:43,0,3,13,200,0,0,NA,0,0,325,0,4,0,0,NA,0,0,325
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211122T065329Z_20231101T142607Z_L8_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 14:26:07,0,2,12,200,0,0,NA,0,0,326,0,4,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211124T071159Z_20231101T142630Z_S2B_30_v1_VEG-DIST-STATUS,20211124,2023-11-01 14:26:30,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211126T070051Z_20231101T142654Z_S2A_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 14:26:54,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211129T071201Z_20231101T142718Z_S2A_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 14:27:18,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211201T064719Z_20231101T142742Z_L8_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 14:27:42,0,255,255,200,0,0,NA,0,0,326,0,-1,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211201T070049Z_20231101T142806Z_S2B_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 14:28:06,0,2,12,200,0,0,NA,0,0,335,0,3,0,0,NA,0,0,335
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211204T071159Z_20231101T142830Z_S2B_30_v1_VEG-DIST-STATUS,20211204,2023-11-01 14:28:30,0,255,255,200,0,0,NA,0,0,335,0,-1,0,0,NA,0,0,335
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211206T070051Z_20231101T142854Z_S2A_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 14:28:54,0,1,13,200,0,0,NA,0,0,340,0,6,0,0,NA,0,0,340
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211208T065330Z_20231101T142920Z_L8_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 14:29:20,0,0,14,200,0,0,NA,0,0,342,0,6,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211209T071201Z_20231101T142947Z_S2A_30_v1_VEG-DIST-STATUS,20211209,2023-11-01 14:29:47,0,255,255,200,0,0,NA,0,0,342,0,-1,0,0,NA,0,0,342
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211211T070049Z_20231101T143013Z_S2B_30_v1_VEG-DIST-STATUS,20211211,2023-11-01 14:30:13,0,1,13,200,0,0,NA,0,0,345,0,5,0,0,NA,0,0,345
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211216T070051Z_20231101T143039Z_S2A_30_v1_VEG-DIST-STATUS,20211216,2023-11-01 14:30:39,0,4,10,200,0,0,NA,0,0,350,0,5,0,0,NA,0,0,350
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211217T064718Z_20231101T143106Z_L8_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 14:31:06,0,255,255,200,0,0,NA,0,0,350,0,-1,0,0,NA,0,0,350
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211219T071201Z_20231101T143133Z_S2A_30_v1_VEG-DIST-STATUS,20211219,2023-11-01 14:31:33,0,255,255,200,0,0,NA,0,0,350,0,-1,0,0,NA,0,0,350
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211221T070049Z_20231101T143200Z_S2B_30_v1_VEG-DIST-STATUS,20211221,2023-11-01 14:32:00,0,255,255,200,0,0,NA,0,0,350,0,-1,0,0,NA,0,0,350
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211224T065326Z_20231101T143229Z_L8_30_v1_VEG-DIST-STATUS,20211224,2023-11-01 14:32:29,0,4,15,200,0,0,NA,0,0,358,0,4,0,0,NA,0,0,358
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211224T071159Z_20231101T143257Z_S2B_30_v1_VEG-DIST-STATUS,20211224,2023-11-01 14:32:57,0,255,255,200,0,0,NA,0,0,358,0,-1,0,0,NA,0,0,358
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211226T070051Z_20231101T143326Z_S2A_30_v1_VEG-DIST-STATUS,20211226,2023-11-01 14:33:26,0,6,13,200,0,0,NA,0,0,360,0,4,0,0,NA,0,0,360
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211229T071201Z_20231101T143354Z_S2A_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 14:33:54,0,255,255,200,0,0,NA,0,0,360,0,-1,0,0,NA,0,0,360
OPERA_L3_DIST-ALERT-HLS_T38KPA_20211231T070049Z_20231101T143422Z_S2B_30_v1_VEG-DIST-STATUS,20211231,2023-11-01 14:34:22,0,255,255,200,0,0,NA,0,0,360,0,-1,0,0,NA,0,0,360
OPERA_L3_DIST-ALERT-HLS_T38KPA_20220101T065325Z_20231101T143452Z_L9_30_v1_VEG-DIST-STATUS,20220101,2023-11-01 14:34:52,1,10,18,28,10,10,20220101,1,1,366,0,7,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T38KPA_20220102T064712Z_20231101T143520Z_L8_30_v1_VEG-DIST-STATUS,20220102,2023-11-01 14:35:20,1,255,255,28,10,10,20220101,1,1,366,0,-1,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T38KPA_20220103T071159Z_20231101T143549Z_S2B_30_v1_VEG-DIST-STATUS,20220103,2023-11-01 14:35:49,1,255,255,28,10,10,20220101,1,1,366,0,-1,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T38KPA_20220105T070051Z_20231101T143617Z_S2A_30_v1_VEG-DIST-STATUS,20220105,2023-11-01 14:36:17,1,255,255,28,10,10,20220101,1,1,366,0,-1,0,0,NA,0,0,366
OPERA_L3_DIST-ALERT-HLS_T38KPA_20220108T071201Z_20231101T143655Z_S2A_30_v1_VEG-DIST-STATUS,20220108,2023-11-01 14:36:55,1,255,255,28,10,10,20220101,1,1,366,0,-1,0,0,NA,0,0,366
