granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211003T084134Z_20231101T120434Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:04:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211005T082739Z_20231101T120509Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:05:09,0,0,75,200,0,0,NA,0,0,278,0,2,0,0,NA,0,0,278
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211008T083749Z_20231101T120617Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:06:17,0,0,76,200,0,0,NA,0,0,281,0,1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211010T082851Z_20231101T120708Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:07:08,0,0,74,200,0,0,NA,0,0,283,0,1,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211013T083921Z_20231101T120805Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:08:05,0,0,80,200,0,0,NA,0,0,286,0,1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211015T082829Z_20231101T120911Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:09:11,0,0,81,200,0,0,NA,0,0,288,0,1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211018T083859Z_20231101T120938Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:09:38,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211019T084113Z_20231101T121020Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:10:20,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211020T082951Z_20231101T121104Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:11:04,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211023T084021Z_20231101T121148Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:11:48,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211025T082929Z_20231101T121227Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:12:27,0,255,255,200,0,0,NA,0,0,288,0,-1,0,0,NA,0,0,288
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211030T083101Z_20231101T121337Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:13:37,0,0,87,200,0,0,NA,0,0,303,0,0,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211102T084121Z_20231101T121500Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 12:15:00,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211104T083029Z_20231101T121643Z_S2B_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:16:43,0,255,255,200,0,0,NA,0,0,303,0,-1,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211104T084113Z_20231101T121759Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:17:59,0,0,92,200,0,0,NA,0,0,308,0,0,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211107T084049Z_20231101T121852Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:18:52,0,0,92,200,0,0,NA,0,0,311,0,0,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211114T083119Z_20231101T121925Z_S2B_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 12:19:25,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211119T083241Z_20231101T122013Z_S2A_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 12:20:13,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211120T084108Z_20231101T122050Z_L8_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 12:20:50,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211127T084209Z_20231101T122131Z_S2B_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 12:21:31,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211129T083311Z_20231101T122233Z_S2A_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 12:22:33,0,2,91,200,0,0,NA,0,0,333,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211202T084331Z_20231101T122338Z_S2A_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 12:23:38,0,0,97,200,0,0,NA,0,0,336,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211204T083229Z_20231101T122447Z_S2B_30_v1_VEG-DIST-STATUS,20211204,2023-11-01 12:24:47,0,1,92,200,0,0,NA,0,0,338,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211206T084109Z_20231101T122601Z_L8_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 12:26:01,0,255,255,200,0,0,NA,0,0,338,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211207T084239Z_20231101T122739Z_S2B_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 12:27:39,0,0,99,200,0,0,NA,0,0,341,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211209T083341Z_20231101T122901Z_S2A_30_v1_VEG-DIST-STATUS,20211209,2023-11-01 12:29:01,0,255,255,200,0,0,NA,0,0,341,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211212T084351Z_20231101T123102Z_S2A_30_v1_VEG-DIST-STATUS,20211212,2023-11-01 12:31:02,0,0,95,200,0,0,NA,0,0,346,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211217T084249Z_20231101T123237Z_S2B_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 12:32:37,0,255,255,200,0,0,NA,0,0,346,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211224T083249Z_20231101T123401Z_S2B_30_v1_VEG-DIST-STATUS,20211224,2023-11-01 12:34:01,0,255,255,200,0,0,NA,0,0,346,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211227T084249Z_20231101T123502Z_S2B_30_v1_VEG-DIST-STATUS,20211227,2023-11-01 12:35:02,0,255,255,200,0,0,NA,0,0,346,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20211229T083351Z_20231101T123600Z_S2A_30_v1_VEG-DIST-STATUS,20211229,2023-11-01 12:36:00,0,0,97,200,0,0,NA,0,0,363,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220101T084351Z_20231101T123726Z_S2A_30_v1_VEG-DIST-STATUS,20220101,2023-11-01 12:37:26,0,255,255,200,0,0,NA,0,0,363,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220103T083239Z_20231101T123900Z_S2B_30_v1_VEG-DIST-STATUS,20220103,2023-11-01 12:39:00,0,255,255,200,0,0,NA,0,0,363,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220106T084239Z_20231101T123953Z_S2B_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 12:39:53,0,0,90,200,0,0,NA,0,0,371,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220107T084102Z_20231101T124045Z_L8_30_v1_VEG-DIST-STATUS,20220107,2023-11-01 12:40:45,0,255,255,200,0,0,NA,0,0,371,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220108T083331Z_20231101T124126Z_S2A_30_v1_VEG-DIST-STATUS,20220108,2023-11-01 12:41:26,0,0,93,200,0,0,NA,0,0,373,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220111T084331Z_20231101T124204Z_S2A_30_v1_VEG-DIST-STATUS,20220111,2023-11-01 12:42:04,0,0,92,200,0,0,NA,0,0,376,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220115T084102Z_20231101T124242Z_L9_30_v1_VEG-DIST-STATUS,20220115,2023-11-01 12:42:42,0,255,255,200,0,0,NA,0,0,376,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220116T084209Z_20231101T124343Z_S2B_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 12:43:43,0,0,95,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220121T084251Z_20231101T124432Z_S2A_30_v1_VEG-DIST-STATUS,20220121,2023-11-01 12:44:32,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220123T083139Z_20231101T124600Z_S2B_30_v1_VEG-DIST-STATUS,20220123,2023-11-01 12:46:00,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220123T084058Z_20231101T124715Z_L8_30_v1_VEG-DIST-STATUS,20220123,2023-11-01 12:47:15,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220126T084129Z_20231101T124846Z_S2B_30_v1_VEG-DIST-STATUS,20220126,2023-11-01 12:48:46,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220131T084104Z_20231101T125006Z_L9_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 12:50:06,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220131T084201Z_20231101T125111Z_S2A_30_v1_VEG-DIST-STATUS,20220131,2023-11-01 12:51:11,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220202T083049Z_20231101T125214Z_S2B_30_v1_VEG-DIST-STATUS,20220202,2023-11-01 12:52:14,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220207T083121Z_20231101T125324Z_S2A_30_v1_VEG-DIST-STATUS,20220207,2023-11-01 12:53:24,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220210T084111Z_20231101T125437Z_S2A_30_v1_VEG-DIST-STATUS,20220210,2023-11-01 12:54:37,0,0,95,200,0,0,NA,0,0,406,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220212T082939Z_20231101T125555Z_S2B_30_v1_VEG-DIST-STATUS,20220212,2023-11-01 12:55:55,0,255,255,200,0,0,NA,0,0,406,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220215T083929Z_20231101T125637Z_S2B_30_v1_VEG-DIST-STATUS,20220215,2023-11-01 12:56:37,0,255,255,200,0,0,NA,0,0,406,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220217T083021Z_20231101T125721Z_S2A_30_v1_VEG-DIST-STATUS,20220217,2023-11-01 12:57:21,0,255,255,200,0,0,NA,0,0,406,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220220T084001Z_20231101T125804Z_S2A_30_v1_VEG-DIST-STATUS,20220220,2023-11-01 12:58:04,0,255,255,200,0,0,NA,0,0,406,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220222T082839Z_20231101T125856Z_S2B_30_v1_VEG-DIST-STATUS,20220222,2023-11-01 12:58:56,0,255,255,200,0,0,NA,0,0,406,0,-1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220227T082911Z_20231101T125955Z_S2A_30_v1_VEG-DIST-STATUS,20220227,2023-11-01 12:59:55,0,0,94,200,0,0,NA,0,0,423,0,1,0,0,NA,0,0,423
OPERA_L3_DIST-ALERT-HLS_T34LEQ_20220302T083901Z_20231101T130040Z_S2A_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 13:00:40,0,255,255,200,0,0,NA,0,0,423,0,-1,0,0,NA,0,0,423
