granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211001T180151Z_20231101T120434Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 12:04:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211003T175059Z_20231101T120520Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:05:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211006T180129Z_20231101T120641Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:06:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211008T175241Z_20231101T120738Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:07:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211009T174528Z_20231101T120845Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:08:45,0,0,14,200,0,0,NA,0,0,282,0,2,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211011T180301Z_20231101T120919Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 12:09:19,0,255,255,200,0,0,NA,0,0,282,0,-1,0,0,NA,0,0,282
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211013T175309Z_20231101T120954Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:09:54,0,0,11,200,0,0,NA,0,0,286,0,4,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211016T175116Z_20231101T121030Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:10:30,0,0,12,200,0,0,NA,0,0,289,0,5,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211016T180329Z_20231101T121107Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 12:11:07,0,255,255,200,0,0,NA,0,0,289,0,-1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211018T175341Z_20231101T121141Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:11:41,0,0,11,200,0,0,NA,0,0,291,0,1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211021T180411Z_20231101T121219Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:12:19,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211023T175409Z_20231101T121321Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:13:21,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211025T174530Z_20231101T121423Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 12:14:23,0,0,13,200,0,0,NA,0,0,298,0,1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211026T180439Z_20231101T121520Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 12:15:20,0,255,255,200,0,0,NA,0,0,298,0,-1,0,0,NA,0,0,298
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211028T175451Z_20231101T121636Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:16:36,0,0,11,200,0,0,NA,0,0,301,0,1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211031T180511Z_20231101T121751Z_S2A_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 12:17:51,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211101T175116Z_20231101T121857Z_L8_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:18:57,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211102T175509Z_20231101T121949Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 12:19:49,0,0,14,200,0,0,NA,0,0,306,0,1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211105T180529Z_20231101T122022Z_S2B_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 12:20:22,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211107T175541Z_20231101T122101Z_S2A_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:21:01,0,0,11,200,0,0,NA,0,0,311,0,1,0,0,NA,0,0,311
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211110T174527Z_20231101T122150Z_L8_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 12:21:50,0,0,12,200,0,0,NA,0,0,314,0,1,0,0,NA,0,0,314
OPERA_L3_DIST-ALERT-HLS_T12SYD_20211110T180601Z_20231101T122233Z_S2A_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 12:22:33,0,255,255,200,0,0,NA,0,0,314,0,-1,0,0,NA,0,0,314
