granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211002T182109Z_20231101T120442Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:42,0,0,36,200,0,0,NA,0,0,275,0,1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211003T182008Z_20231101T120534Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:05:34,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211005T180747Z_20231101T120633Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:06:33,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211005T183139Z_20231101T120736Z_S2B_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:07:36,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211007T182241Z_20231101T120822Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:08:22,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211010T183311Z_20231101T120922Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:09:22,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211015T183339Z_20231101T121006Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:10:06,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211017T182351Z_20231101T121052Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:10:52,0,0,27,200,0,0,NA,0,0,290,0,2,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211019T182011Z_20231101T121132Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:11:32,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211020T183411Z_20231101T121231Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:12:31,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211021T180750Z_20231101T121335Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:13:35,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211021T180814Z_20231101T121441Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:14:41,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211022T182419Z_20231101T121632Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:16:32,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211027T182451Z_20231101T121748Z_S2A_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:17:48,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211028T181401Z_20231101T121850Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 12:18:50,0,0,34,200,0,0,NA,0,0,301,0,6,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211030T183511Z_20231101T121952Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:19:52,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211104T182010Z_20231101T122045Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:20:45,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211104T183539Z_20231101T122129Z_S2B_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 12:21:29,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211106T180748Z_20231101T122233Z_L8_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:22:33,0,255,255,200,0,0,NA,0,0,301,0,-1,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211113T181356Z_20231101T122415Z_L8_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:24:15,0,0,24,200,0,0,NA,0,0,317,0,6,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211114T183629Z_20231101T122549Z_S2B_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 12:25:49,0,255,255,200,0,0,NA,0,0,317,0,-1,0,0,NA,0,0,317
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211116T182631Z_20231101T122736Z_S2A_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 12:27:36,0,0,22,200,0,0,NA,0,0,320,0,3,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211120T182006Z_20231101T122839Z_L8_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 12:28:39,0,255,255,200,0,0,NA,0,0,320,0,-1,0,0,NA,0,0,320
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211121T182649Z_20231101T123100Z_S2B_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 12:31:00,0,0,35,200,0,0,NA,0,0,325,0,9,0,0,NA,0,0,325
OPERA_L3_DIST-ALERT-HLS_T12TUN_20211122T180744Z_20231101T123311Z_L8_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 12:33:11,0,255,255,200,0,0,NA,0,0,325,0,-1,0,0,NA,0,0,325
