granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211004T014701Z_20231101T153721Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 15:37:21,0,0,99,200,0,0,NA,0,0,277,0,5,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211009T013521Z_20231101T153822Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:38:22,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211009T014659Z_20231101T153957Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:39:57,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211014T014711Z_20231101T154116Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:41:16,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211016T014134Z_20231101T154223Z_L8_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:42:23,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211024T014711Z_20231101T154318Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:43:18,0,0,97,200,0,0,NA,0,0,297,0,5,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211025T013523Z_20231101T154400Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:44:00,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211025T013547Z_20231101T154503Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 15:45:03,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211029T014659Z_20231101T154607Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 15:46:07,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211101T014134Z_20231101T154700Z_L8_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 15:47:00,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211103T014701Z_20231101T154800Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:48:00,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211108T014659Z_20231101T154845Z_S2B_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 15:48:45,0,0,92,200,0,0,NA,0,0,312,0,5,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211113T014701Z_20231101T154924Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 15:49:24,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,312
OPERA_L3_DIST-ALERT-HLS_T51HVC_20211117T014128Z_20231101T154959Z_L8_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:49:59,0,255,255,200,0,0,NA,0,0,312,0,-1,0,0,NA,0,0,312
