granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211002T182109Z_20231101T120436Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:36,0,0,48,200,0,0,NA,0,0,275,0,5,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211004T181221Z_20231101T120533Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:33,0,0,48,200,0,0,NA,0,0,277,0,7,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211005T180723Z_20231101T120647Z_L8_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:06:47,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211009T181249Z_20231101T120741Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:07:41,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211012T182309Z_20231101T120832Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:08:32,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211014T181331Z_20231101T120912Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:09:12,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211017T182351Z_20231101T120953Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:09:53,0,0,55,200,0,0,NA,0,0,290,0,3,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211019T181359Z_20231101T121031Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:10:31,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211021T180726Z_20231101T121118Z_L8_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 12:11:18,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T12TVP_20211022T182419Z_20231101T121221Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:12:21,0,0,47,200,0,0,NA,0,0,295,0,3,0,0,NA,0,0,295
