granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211001T061651Z_20231101T145639Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 14:56:39,0,0,15,200,0,0,NA,0,0,274,0,2,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211002T060440Z_20231101T145756Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 14:57:56,0,255,255,200,0,0,NA,0,0,274,0,-1,0,0,NA,0,0,274
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211003T060659Z_20231101T145858Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 14:58:58,0,0,14,200,0,0,NA,0,0,276,0,1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211006T061729Z_20231101T145949Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 14:59:49,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211008T060741Z_20231101T150046Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:00:46,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211009T061053Z_20231101T150142Z_L8_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:01:42,0,255,255,200,0,0,NA,0,0,276,0,-1,0,0,NA,0,0,276
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211011T055856Z_20231102T153218Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-02 15:32:18,0,0,13,200,0,0,NA,0,0,284,0,4,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211011T061801Z_20231102T153317Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-02 15:33:17,0,0,16,200,0,0,NA,0,0,284,0,2,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211013T060809Z_20231102T153430Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-02 15:34:30,0,0,14,200,0,0,NA,0,0,286,0,1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211016T061839Z_20231102T153541Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-02 15:35:41,0,0,14,200,0,0,NA,0,0,289,0,1,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211018T060444Z_20231102T153706Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-02 15:37:06,0,0,12,200,0,0,NA,0,0,291,0,2,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211018T060851Z_20231102T153804Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-02 15:38:04,0,0,13,200,0,0,NA,0,0,291,0,2,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211023T060919Z_20231102T153935Z_S2B_30_v1_VEG-DIST-STATUS,20211023,2023-11-02 15:39:35,0,0,14,200,0,0,NA,0,0,296,0,2,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211025T061055Z_20231102T154051Z_L8_30_v1_VEG-DIST-STATUS,20211025,2023-11-02 15:40:51,0,255,255,200,0,0,NA,0,0,296,0,-1,0,0,NA,0,0,296
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211026T061939Z_20231102T154151Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-02 15:41:51,0,0,13,200,0,0,NA,0,0,299,0,2,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211027T055857Z_20231102T154226Z_L8_30_v1_VEG-DIST-STATUS,20211027,2023-11-02 15:42:26,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211028T060951Z_20231102T154326Z_S2A_30_v1_VEG-DIST-STATUS,20211028,2023-11-02 15:43:26,0,0,19,200,0,0,NA,0,0,301,0,5,0,0,NA,0,0,301
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211031T062011Z_20231102T154428Z_S2A_30_v1_VEG-DIST-STATUS,20211031,2023-11-02 15:44:28,0,0,19,200,0,0,NA,0,0,304,0,1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211102T061019Z_20231102T154533Z_S2B_30_v1_VEG-DIST-STATUS,20211102,2023-11-02 15:45:33,0,0,16,200,0,0,NA,0,0,306,0,1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T42TWM_20211103T060443Z_20231102T154631Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-02 15:46:31,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
