granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211002T072731Z_20231101T134718Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 13:47:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211006T073448Z_20231101T134817Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 13:48:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211007T072759Z_20231101T134903Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 13:49:03,0,0,25,200,0,0,NA,0,0,280,0,3,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211013T074100Z_20231101T134958Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 13:49:58,0,255,255,200,0,0,NA,0,0,280,0,-1,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211017T072909Z_20231101T135055Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 13:50:55,0,0,25,200,0,0,NA,0,0,290,0,3,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211022T072951Z_20231101T135135Z_S2A_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 13:51:35,0,0,26,200,0,0,NA,0,0,295,0,3,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211022T073450Z_20231101T135249Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 13:52:49,0,255,255,200,0,0,NA,0,0,295,0,-1,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211027T073019Z_20231101T135403Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 13:54:03,0,255,255,200,0,0,NA,0,0,295,0,-1,0,0,NA,0,0,295
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211029T074101Z_20231101T135440Z_L8_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 13:54:40,0,0,24,200,0,0,NA,0,0,302,0,2,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211101T073051Z_20231101T135535Z_S2A_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 13:55:35,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211106T073019Z_20231101T135638Z_S2B_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 13:56:38,0,0,16,200,0,0,NA,0,0,310,0,3,0,0,NA,0,0,310
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211107T073448Z_20231101T135732Z_L8_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 13:57:32,0,255,255,200,0,0,NA,0,0,310,0,-1,0,0,NA,0,0,310
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211111T073141Z_20231101T135818Z_S2A_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 13:58:18,0,255,255,200,0,0,NA,0,0,310,0,-1,0,0,NA,0,0,310
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211114T074057Z_20231101T135912Z_L8_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 13:59:12,0,0,24,200,0,0,NA,0,0,318,0,1,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T37LBD_20211116T073109Z_20231101T140015Z_S2B_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 14:00:15,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,318
