granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211002T081749Z_20231101T120437Z_S2B_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:37,0,0,34,200,0,0,NA,0,0,275,0,11,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211004T080801Z_20231101T120523Z_S2A_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:05:23,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211007T081831Z_20231101T120609Z_S2A_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:06:09,0,0,31,200,0,0,NA,0,0,280,0,16,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211007T082003Z_20231101T120656Z_L8_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:06:56,0,255,255,200,0,0,NA,0,0,280,0,-1,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211009T080809Z_20231101T120726Z_S2B_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 12:07:26,0,255,255,200,0,0,NA,0,0,280,0,-1,0,0,NA,0,0,280
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211012T081809Z_20231101T120809Z_S2B_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:08:09,0,0,24,200,0,0,NA,0,0,285,0,15,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211014T080911Z_20231101T120842Z_S2A_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:08:42,0,255,255,200,0,0,NA,0,0,285,0,-1,0,0,NA,0,0,285
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211014T082552Z_20231101T120917Z_L8_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:09:17,0,0,24,200,0,0,NA,0,0,287,0,14,0,0,NA,0,0,287
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211017T081941Z_20231101T120948Z_S2A_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:09:48,0,0,25,200,0,0,NA,0,0,290,0,11,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211019T080939Z_20231101T121031Z_S2B_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:10:31,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211022T082009Z_20231101T121054Z_S2B_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:10:54,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211023T082006Z_20231101T121134Z_L8_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 12:11:34,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211024T081021Z_20231101T121211Z_S2A_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:12:11,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211029T081009Z_20231101T121303Z_S2B_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:13:03,0,255,255,200,0,0,NA,0,0,290,0,-1,0,0,NA,0,0,290
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211030T082552Z_20231101T121335Z_L8_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 12:13:35,0,0,40,200,0,0,NA,0,0,303,0,13,0,0,NA,0,0,303
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211101T082009Z_20231101T121433Z_S2B_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:14:33,0,0,22,200,0,0,NA,0,0,305,0,10,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211103T081111Z_20231101T121535Z_S2A_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:15:35,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211106T082131Z_20231101T121702Z_S2A_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:17:02,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211108T082003Z_20231101T121747Z_L8_30_v1_VEG-DIST-STATUS,20211108,2023-11-01 12:17:47,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211111T082059Z_20231101T121839Z_S2B_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 12:18:39,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211113T081201Z_20231101T121926Z_S2A_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:19:26,0,255,255,200,0,0,NA,0,0,305,0,-1,0,0,NA,0,0,305
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211115T082548Z_20231101T122002Z_L8_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 12:20:02,0,0,36,200,0,0,NA,0,0,319,0,4,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211116T082221Z_20231101T122036Z_S2A_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 12:20:36,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211118T081129Z_20231101T122104Z_S2B_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 12:21:04,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211121T082149Z_20231101T122128Z_S2B_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 12:21:28,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211123T081241Z_20231101T122217Z_S2A_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:22:17,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211124T082001Z_20231101T122319Z_L8_30_v1_VEG-DIST-STATUS,20211124,2023-11-01 12:23:19,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211128T081209Z_20231101T122413Z_S2B_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 12:24:13,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211201T082219Z_20231101T122526Z_S2B_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:25:26,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211201T082548Z_20231101T122613Z_L8_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:26:13,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211203T081321Z_20231101T122738Z_S2A_30_v1_VEG-DIST-STATUS,20211203,2023-11-01 12:27:38,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211206T082331Z_20231101T122853Z_S2A_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 12:28:53,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211208T081229Z_20231101T122948Z_S2B_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 12:29:48,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
OPERA_L3_DIST-ALERT-HLS_T34KGB_20211210T082001Z_20231101T123057Z_L8_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 12:30:57,0,255,255,200,0,0,NA,0,0,319,0,-1,0,0,NA,0,0,319
