granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211001T065507Z_20231101T145331Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 14:53:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211001T070709Z_20231101T145424Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 14:54:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211002T072731Z_20231101T145538Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 14:55:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211003T065721Z_20231101T145632Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 14:56:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211004T071739Z_20231101T145752Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 14:57:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211006T070751Z_20231101T145859Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 14:58:59,255,255,82,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211007T072759Z_20231101T145945Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 14:59:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211008T065759Z_20231101T150052Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:00:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211008T070120Z_20231101T150152Z_L8_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:01:52,255,255,82,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211009T071821Z_20231101T150345Z_S2A_30_v1_VEG-DIST-STATUS,20211009,2023-11-01 15:03:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211010T064859Z_20231101T150454Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:04:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211013T065841Z_20231101T150613Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:06:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211014T071849Z_20231101T150710Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 15:07:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211015T070732Z_20231101T150845Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 15:08:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211016T070901Z_20231101T151004Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:10:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211017T065511Z_20231101T151053Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:10:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211018T065909Z_20231101T151139Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:11:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211021T070929Z_20231101T151233Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:12:33,255,255,78,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211023T065941Z_20231101T151349Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:13:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T41VNH_20211024T070122Z_20231101T151439Z_L8_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 15:14:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
