granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211001T052523Z_20231101T151633Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:16:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211001T052649Z_20231101T151724Z_S2B_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:17:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211003T051701Z_20231101T151811Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:18:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211006T052711Z_20231101T151903Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:19:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211008T051709Z_20231101T151951Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:19:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211010T051915Z_20231101T152020Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 15:20:20,0,0,64,200,0,0,NA,0,0,283,0,2,0,0,NA,0,0,283
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211011T052739Z_20231101T152103Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:21:03,0,0,76,200,0,0,NA,0,0,284,0,2,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211013T051751Z_20231101T152156Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:21:56,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211016T052821Z_20231101T152240Z_S2A_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:22:40,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211017T052527Z_20231101T152334Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 15:23:34,0,255,255,200,0,0,NA,0,0,284,0,-1,0,0,NA,0,0,284
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211021T052849Z_20231101T152406Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:24:06,0,0,81,200,0,0,NA,0,0,294,0,1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211023T051901Z_20231101T152512Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:25:12,0,255,255,200,0,0,NA,0,0,294,0,-1,0,0,NA,0,0,294
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211026T051917Z_20231101T152550Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:25:50,0,0,68,200,0,0,NA,0,0,299,0,1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211026T052921Z_20231101T152652Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:26:52,0,0,76,200,0,0,NA,0,0,299,0,1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211028T051929Z_20231101T152754Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:27:54,0,255,255,200,0,0,NA,0,0,299,0,-1,0,0,NA,0,0,299
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211031T052949Z_20231101T152845Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 15:28:45,0,0,61,200,0,0,NA,0,0,304,0,1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211102T052001Z_20231101T152943Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:29:43,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211102T052527Z_20231101T153055Z_L8_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 15:30:55,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211105T053021Z_20231101T153141Z_S2A_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:31:41,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211107T052019Z_20231101T153227Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 15:32:27,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211110T053039Z_20231101T153302Z_S2B_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:33:02,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211111T051913Z_20231101T153359Z_L8_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 15:33:59,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211112T052051Z_20231101T153439Z_S2A_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 15:34:39,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211115T053101Z_20231101T153534Z_S2A_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:35:34,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T43RGM_20211117T052109Z_20231101T153627Z_S2B_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 15:36:27,0,255,255,200,0,0,NA,0,0,304,0,-1,0,0,NA,0,0,304
