granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211001T011701Z_20231101T160052Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 16:00:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211002T004651Z_20231101T160113Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 16:01:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211006T003657Z_20231101T160131Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 16:01:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211006T011659Z_20231101T160150Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 16:01:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211007T004649Z_20231101T160209Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 16:02:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211008T010651Z_20231101T160236Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 16:02:36,4,51,5,56,51,51,20211008,1,1,281,4,99,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211010T005649Z_20231101T160303Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 16:03:03,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211011T005531Z_20231101T160331Z_L8_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 16:03:31,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211011T011701Z_20231101T160359Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 16:03:59,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211012T004651Z_20231101T160428Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 16:04:28,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211013T004310Z_20231101T160458Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 16:04:58,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211013T010649Z_20231101T160538Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 16:05:38,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211015T003112Z_20231101T160616Z_L8_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 16:06:16,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211015T005651Z_20231101T160659Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 16:06:59,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211016T011659Z_20231101T160739Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 16:07:39,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211018T010651Z_20231101T160836Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 16:08:36,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211020T004945Z_20231101T160918Z_L8_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 16:09:18,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211020T005649Z_20231101T161015Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 16:10:15,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20211022T003724Z_20231101T161119Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 16:11:19,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220220T003049Z_20231101T161210Z_L8_30_v1_VEG-DIST-STATUS,20220220,2023-11-01 16:12:10,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220223T011649Z_20231101T161257Z_S2B_30_v1_VEG-DIST-STATUS,20220223,2023-11-01 16:12:57,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220225T004857Z_20231101T161354Z_L8_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 16:13:54,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220225T010651Z_20231101T161503Z_S2A_30_v1_VEG-DIST-STATUS,20220225,2023-11-01 16:15:03,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220226T004313Z_20231101T161549Z_L9_30_v1_VEG-DIST-STATUS,20220226,2023-11-01 16:15:49,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220227T003659Z_20231101T161640Z_L8_30_v1_VEG-DIST-STATUS,20220227,2023-11-01 16:16:40,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220228T003049Z_20231101T161734Z_L9_30_v1_VEG-DIST-STATUS,20220228,2023-11-01 16:17:34,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220302T010649Z_20231101T161834Z_S2B_30_v1_VEG-DIST-STATUS,20220302,2023-11-01 16:18:34,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220304T005507Z_20231101T161923Z_L8_30_v1_VEG-DIST-STATUS,20220304,2023-11-01 16:19:23,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220305T004857Z_20231101T162003Z_L9_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:20:03,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220305T011649Z_20231101T162052Z_S2B_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:20:52,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220306T004245Z_20231101T162134Z_L8_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 16:21:34,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220306T004639Z_20231101T162209Z_S2B_30_v1_VEG-DIST-STATUS,20220306,2023-11-01 16:22:09,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220307T003636Z_20231101T162246Z_L9_30_v1_VEG-DIST-STATUS,20220307,2023-11-01 16:22:46,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220308T003046Z_20231101T162320Z_L8_30_v1_VEG-DIST-STATUS,20220308,2023-11-01 16:23:20,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220310T011701Z_20231101T162353Z_S2A_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 16:23:53,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220311T004651Z_20231101T162427Z_S2A_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 16:24:27,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220313T004853Z_20231101T162509Z_L8_30_v1_VEG-DIST-STATUS,20220313,2023-11-01 16:25:09,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220314T005651Z_20231101T162554Z_S2A_30_v1_VEG-DIST-STATUS,20220314,2023-11-01 16:25:54,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
OPERA_L3_DIST-ALERT-HLS_T57WWN_20220315T003630Z_20231101T162642Z_L8_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 16:26:42,4,255,255,56,51,51,20211008,1,1,281,4,-1,99,99,20211008,1,1,281
