granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211001T013721Z_20231101T154955Z_S2A_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 15:49:55,0,0,80,200,0,0,NA,0,0,274,1,26,26,26,20211001,1,1,274
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211002T012309Z_20231101T155022Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 15:50:22,0,255,255,200,0,0,NA,0,0,274,1,-1,26,26,20211001,1,1,274
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211006T013719Z_20231101T155045Z_S2B_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:50:45,0,0,79,200,0,0,NA,0,0,279,0,9,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211011T013721Z_20231101T155109Z_S2A_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:51:09,0,255,255,200,0,0,NA,0,0,279,0,-1,0,0,NA,0,0,279
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211016T013719Z_20231101T155133Z_S2B_30_v1_VEG-DIST-STATUS,20211016,2023-11-01 15:51:33,0,0,72,200,0,0,NA,0,0,289,0,9,0,0,NA,0,0,289
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211018T012313Z_20231101T155159Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:51:59,0,0,76,200,0,0,NA,0,0,291,0,10,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211021T013721Z_20231101T155227Z_S2A_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:52:27,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211026T013719Z_20231101T155255Z_S2B_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:52:55,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,291
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211031T013721Z_20231101T155315Z_S2A_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 15:53:15,0,0,81,200,0,0,NA,0,0,304,0,5,0,0,NA,0,0,304
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211103T012313Z_20231101T155338Z_L8_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 15:53:38,0,0,90,200,0,0,NA,0,0,307,0,4,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211105T013719Z_20231101T155401Z_S2B_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 15:54:01,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211110T013721Z_20231101T155421Z_S2A_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 15:54:21,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211115T013709Z_20231101T155441Z_S2B_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 15:54:41,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211119T012307Z_20231101T155503Z_L8_30_v1_VEG-DIST-STATUS,20211119,2023-11-01 15:55:03,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211120T013711Z_20231101T155527Z_S2A_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 15:55:27,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211125T013709Z_20231101T155557Z_S2B_30_v1_VEG-DIST-STATUS,20211125,2023-11-01 15:55:57,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211130T013711Z_20231101T155619Z_S2A_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 15:56:19,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211205T012309Z_20231101T155640Z_L8_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 15:56:40,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211210T013711Z_20231101T155701Z_S2A_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 15:57:01,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211215T013709Z_20231101T155727Z_S2B_30_v1_VEG-DIST-STATUS,20211215,2023-11-01 15:57:27,0,255,255,200,0,0,NA,0,0,307,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211220T013711Z_20231101T155752Z_S2A_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 15:57:52,0,0,93,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211221T012307Z_20231101T155817Z_L8_30_v1_VEG-DIST-STATUS,20211221,2023-11-01 15:58:17,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20211230T013711Z_20231101T155839Z_S2A_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 15:58:39,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220104T013709Z_20231101T155904Z_S2B_30_v1_VEG-DIST-STATUS,20220104,2023-11-01 15:59:04,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220106T012302Z_20231101T155928Z_L8_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 15:59:28,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220109T013711Z_20231101T155954Z_S2A_30_v1_VEG-DIST-STATUS,20220109,2023-11-01 15:59:54,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220114T012301Z_20231101T160015Z_L9_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 16:00:15,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220114T013709Z_20231101T160037Z_S2B_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 16:00:37,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220122T012258Z_20231101T160100Z_L8_30_v1_VEG-DIST-STATUS,20220122,2023-11-01 16:01:00,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220124T013709Z_20231101T160121Z_S2B_30_v1_VEG-DIST-STATUS,20220124,2023-11-01 16:01:21,0,255,255,200,0,0,NA,0,0,354,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220129T013711Z_20231101T160143Z_S2A_30_v1_VEG-DIST-STATUS,20220129,2023-11-01 16:01:43,0,0,99,200,0,0,NA,0,0,394,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220207T012255Z_20231101T160202Z_L8_30_v1_VEG-DIST-STATUS,20220207,2023-11-01 16:02:02,0,255,255,200,0,0,NA,0,0,394,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220208T013711Z_20231101T160221Z_S2A_30_v1_VEG-DIST-STATUS,20220208,2023-11-01 16:02:21,0,255,255,200,0,0,NA,0,0,394,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220213T013709Z_20231101T160240Z_S2B_30_v1_VEG-DIST-STATUS,20220213,2023-11-01 16:02:40,0,255,255,200,0,0,NA,0,0,394,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220215T012259Z_20231101T160300Z_L9_30_v1_VEG-DIST-STATUS,20220215,2023-11-01 16:03:00,0,0,98,200,0,0,NA,0,0,411,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220218T013711Z_20231101T160319Z_S2A_30_v1_VEG-DIST-STATUS,20220218,2023-11-01 16:03:19,0,255,255,200,0,0,NA,0,0,411,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220228T013721Z_20231101T160339Z_S2A_30_v1_VEG-DIST-STATUS,20220228,2023-11-01 16:03:39,0,255,255,200,0,0,NA,0,0,411,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220303T012248Z_20231101T160358Z_L9_30_v1_VEG-DIST-STATUS,20220303,2023-11-01 16:03:58,0,255,255,200,0,0,NA,0,0,411,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220305T013709Z_20231101T160417Z_S2B_30_v1_VEG-DIST-STATUS,20220305,2023-11-01 16:04:17,0,255,255,200,0,0,NA,0,0,411,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220310T013721Z_20231101T160437Z_S2A_30_v1_VEG-DIST-STATUS,20220310,2023-11-01 16:04:37,0,255,255,200,0,0,NA,0,0,411,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220311T012246Z_20231101T160459Z_L8_30_v1_VEG-DIST-STATUS,20220311,2023-11-01 16:04:59,0,255,255,200,0,0,NA,0,0,411,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220315T013709Z_20231101T160523Z_S2B_30_v1_VEG-DIST-STATUS,20220315,2023-11-01 16:05:23,0,255,255,200,0,0,NA,0,0,411,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220319T012247Z_20231101T160552Z_L9_30_v1_VEG-DIST-STATUS,20220319,2023-11-01 16:05:52,0,0,97,200,0,0,NA,0,0,443,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220320T013721Z_20231101T160630Z_S2A_30_v1_VEG-DIST-STATUS,20220320,2023-11-01 16:06:30,0,255,255,200,0,0,NA,0,0,443,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220325T013709Z_20231101T160700Z_S2B_30_v1_VEG-DIST-STATUS,20220325,2023-11-01 16:07:00,0,0,98,200,0,0,NA,0,0,449,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220327T012234Z_20231101T160739Z_L8_30_v1_VEG-DIST-STATUS,20220327,2023-11-01 16:07:39,0,255,255,200,0,0,NA,0,0,449,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220330T013721Z_20231101T160826Z_S2A_30_v1_VEG-DIST-STATUS,20220330,2023-11-01 16:08:26,0,255,255,200,0,0,NA,0,0,449,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220404T012244Z_20231101T160922Z_L9_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 16:09:22,0,255,255,200,0,0,NA,0,0,449,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220404T013709Z_20231101T161011Z_S2B_30_v1_VEG-DIST-STATUS,20220404,2023-11-01 16:10:11,0,255,255,200,0,0,NA,0,0,449,0,-1,0,0,NA,0,0,307
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220409T013711Z_20231101T161103Z_S2A_30_v1_VEG-DIST-STATUS,20220409,2023-11-01 16:11:03,0,0,92,200,0,0,NA,0,0,464,0,3,0,0,NA,0,0,464
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220412T012237Z_20231101T161150Z_L8_30_v1_VEG-DIST-STATUS,20220412,2023-11-01 16:11:50,0,255,255,200,0,0,NA,0,0,464,0,-1,0,0,NA,0,0,464
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220414T013709Z_20231101T161233Z_S2B_30_v1_VEG-DIST-STATUS,20220414,2023-11-01 16:12:33,0,255,255,200,0,0,NA,0,0,464,0,-1,0,0,NA,0,0,464
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220419T013721Z_20231101T161330Z_S2A_30_v1_VEG-DIST-STATUS,20220419,2023-11-01 16:13:30,0,255,255,200,0,0,NA,0,0,464,0,-1,0,0,NA,0,0,464
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220420T012234Z_20231101T161420Z_L9_30_v1_VEG-DIST-STATUS,20220420,2023-11-01 16:14:20,0,255,255,200,0,0,NA,0,0,464,0,-1,0,0,NA,0,0,464
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220424T013709Z_20231101T161501Z_S2B_30_v1_VEG-DIST-STATUS,20220424,2023-11-01 16:15:01,0,0,90,200,0,0,NA,0,0,479,0,4,0,0,NA,0,0,479
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220428T012233Z_20231101T161538Z_L8_30_v1_VEG-DIST-STATUS,20220428,2023-11-01 16:15:38,0,0,93,200,0,0,NA,0,0,483,0,7,0,0,NA,0,0,483
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220429T013721Z_20231101T161639Z_S2A_30_v1_VEG-DIST-STATUS,20220429,2023-11-01 16:16:39,0,0,87,200,0,0,NA,0,0,484,0,6,0,0,NA,0,0,484
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220504T013709Z_20231101T161716Z_S2B_30_v1_VEG-DIST-STATUS,20220504,2023-11-01 16:17:16,0,255,255,200,0,0,NA,0,0,484,0,-1,0,0,NA,0,0,484
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220509T013721Z_20231101T161818Z_S2A_30_v1_VEG-DIST-STATUS,20220509,2023-11-01 16:18:18,0,0,87,200,0,0,NA,0,0,494,0,2,0,0,NA,0,0,494
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220514T012243Z_20231101T161856Z_L8_30_v1_VEG-DIST-STATUS,20220514,2023-11-01 16:18:56,0,0,86,200,0,0,NA,0,0,499,0,4,0,0,NA,0,0,499
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220514T013709Z_20231101T161929Z_S2B_30_v1_VEG-DIST-STATUS,20220514,2023-11-01 16:19:29,0,0,86,200,0,0,NA,0,0,499,0,2,0,0,NA,0,0,499
OPERA_L3_DIST-ALERT-HLS_T52LFN_20220519T013721Z_20231101T162014Z_S2A_30_v1_VEG-DIST-STATUS,20220519,2023-11-01 16:20:14,0,0,83,200,0,0,NA,0,0,504,0,1,0,0,NA,0,0,504
