granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211002T155910Z_20231101T120428Z_L8_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:28,0,0,76,200,0,0,NA,0,0,275,0,3,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211003T161019Z_20231101T120450Z_S2B_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 12:04:50,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211005T160131Z_20231101T120514Z_S2A_30_v1_VEG-DIST-STATUS,20211005,2023-11-01 12:05:14,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211008T161151Z_20231101T120537Z_S2A_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 12:05:37,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211010T160109Z_20231101T120601Z_S2B_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 12:06:01,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211013T161129Z_20231101T120624Z_S2B_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:06:24,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211015T160241Z_20231101T120648Z_S2A_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 12:06:48,0,255,255,200,0,0,NA,0,0,275,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211018T155914Z_20231101T120713Z_L8_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:07:13,0,0,77,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211018T161301Z_20231101T120738Z_S2A_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 12:07:38,0,255,255,200,0,0,NA,0,0,291,0,-1,0,0,NA,0,0,275
OPERA_L3_DIST-ALERT-HLS_T17SPC_20211020T160209Z_20231101T120801Z_S2B_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 12:08:01,0,0,78,200,0,0,NA,0,0,293,0,1,0,0,NA,0,0,293
