granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211003T003355Z_20231101T155451Z_L8_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:54:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211003T003711Z_20231101T155512Z_S2A_30_v1_VEG-DIST-STATUS,20211003,2023-11-01 15:55:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211006T004711Z_20231101T155535Z_S2A_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 15:55:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211008T003709Z_20231101T155601Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 15:56:01,0,0,95,200,0,0,NA,0,0,281,0,1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211011T004709Z_20231101T155626Z_S2B_30_v1_VEG-DIST-STATUS,20211011,2023-11-01 15:56:26,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211012T002747Z_20231101T155650Z_L8_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 15:56:50,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211013T003711Z_20231101T155716Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 15:57:16,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211018T003709Z_20231101T155740Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 15:57:40,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211019T003359Z_20231101T155804Z_L8_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 15:58:04,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211021T004709Z_20231101T155833Z_S2B_30_v1_VEG-DIST-STATUS,20211021,2023-11-01 15:58:33,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211023T003711Z_20231101T155857Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 15:58:57,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211026T004711Z_20231101T155922Z_S2A_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 15:59:22,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211028T002748Z_20231101T155946Z_L8_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 15:59:46,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211031T004709Z_20231101T160011Z_S2B_30_v1_VEG-DIST-STATUS,20211031,2023-11-01 16:00:11,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211102T003711Z_20231101T160035Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 16:00:35,0,255,255,200,0,0,NA,0,0,281,0,-1,0,0,NA,0,0,281
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211104T003358Z_20231101T160059Z_L8_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 16:00:59,0,0,30,200,0,0,NA,0,0,308,0,2,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211105T004711Z_20231101T160122Z_S2A_30_v1_VEG-DIST-STATUS,20211105,2023-11-01 16:01:22,0,255,255,200,0,0,NA,0,0,308,0,-1,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211107T003709Z_20231101T160145Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 16:01:45,0,255,255,200,0,0,NA,0,0,308,0,-1,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211110T004709Z_20231101T160208Z_S2B_30_v1_VEG-DIST-STATUS,20211110,2023-11-01 16:02:08,0,255,255,200,0,0,NA,0,0,308,0,-1,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211112T003711Z_20231101T160231Z_S2A_30_v1_VEG-DIST-STATUS,20211112,2023-11-01 16:02:31,0,255,255,200,0,0,NA,0,0,308,0,-1,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211113T002744Z_20231101T160255Z_L8_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 16:02:55,0,255,255,200,0,0,NA,0,0,308,0,-1,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211115T004711Z_20231101T160318Z_S2A_30_v1_VEG-DIST-STATUS,20211115,2023-11-01 16:03:18,0,255,255,200,0,0,NA,0,0,308,0,-1,0,0,NA,0,0,308
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211117T003709Z_20231101T160341Z_S2B_30_v1_VEG-DIST-STATUS,20211117,2023-11-01 16:03:41,0,0,10,200,0,0,NA,0,0,321,0,3,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211120T003353Z_20231101T160405Z_L8_30_v1_VEG-DIST-STATUS,20211120,2023-11-01 16:04:05,0,255,255,200,0,0,NA,0,0,321,0,-1,0,0,NA,0,0,321
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211122T003711Z_20231101T160428Z_S2A_30_v1_VEG-DIST-STATUS,20211122,2023-11-01 16:04:28,0,1,9,200,0,0,NA,0,0,326,0,3,0,0,NA,0,0,326
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211127T003659Z_20231101T160451Z_S2B_30_v1_VEG-DIST-STATUS,20211127,2023-11-01 16:04:51,0,2,8,200,0,0,NA,0,0,331,0,3,0,0,NA,0,0,331
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211129T002744Z_20231101T160515Z_L8_30_v1_VEG-DIST-STATUS,20211129,2023-11-01 16:05:15,0,2,8,200,0,0,NA,0,0,333,0,3,0,0,NA,0,0,333
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211130T004659Z_20231101T160538Z_S2B_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 16:05:38,0,255,255,200,0,0,NA,0,0,333,0,-1,0,0,NA,0,0,333
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211202T003701Z_20231101T160601Z_S2A_30_v1_VEG-DIST-STATUS,20211202,2023-11-01 16:06:01,0,2,8,200,0,0,NA,0,0,336,0,3,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211205T004711Z_20231101T160623Z_S2A_30_v1_VEG-DIST-STATUS,20211205,2023-11-01 16:06:23,0,255,255,200,0,0,NA,0,0,336,0,-1,0,0,NA,0,0,336
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211206T003355Z_20231101T160646Z_L8_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 16:06:46,0,0,8,200,0,0,NA,0,0,340,0,5,0,0,NA,0,0,340
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211207T003659Z_20231101T160709Z_S2B_30_v1_VEG-DIST-STATUS,20211207,2023-11-01 16:07:09,0,3,5,200,0,0,NA,0,0,341,0,2,0,0,NA,0,0,341
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211210T004659Z_20231101T160732Z_S2B_30_v1_VEG-DIST-STATUS,20211210,2023-11-01 16:07:32,0,255,255,200,0,0,NA,0,0,341,0,-1,0,0,NA,0,0,341
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211212T003701Z_20231101T160756Z_S2A_30_v1_VEG-DIST-STATUS,20211212,2023-11-01 16:07:56,0,0,7,200,0,0,NA,0,0,346,0,5,0,0,NA,0,0,346
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211215T002743Z_20231101T160818Z_L8_30_v1_VEG-DIST-STATUS,20211215,2023-11-01 16:08:18,0,0,9,200,0,0,NA,0,0,349,0,6,0,0,NA,0,0,349
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211215T004711Z_20231101T160840Z_S2A_30_v1_VEG-DIST-STATUS,20211215,2023-11-01 16:08:40,0,255,255,200,0,0,NA,0,0,349,0,-1,0,0,NA,0,0,349
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211217T003659Z_20231101T160902Z_S2B_30_v1_VEG-DIST-STATUS,20211217,2023-11-01 16:09:02,0,255,255,200,0,0,NA,0,0,349,0,-1,0,0,NA,0,0,349
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211220T004659Z_20231101T160925Z_S2B_30_v1_VEG-DIST-STATUS,20211220,2023-11-01 16:09:25,0,255,255,200,0,0,NA,0,0,349,0,-1,0,0,NA,0,0,349
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211222T003352Z_20231101T160947Z_L8_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 16:09:47,0,0,9,200,0,0,NA,0,0,356,0,2,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211222T003711Z_20231101T161010Z_S2A_30_v1_VEG-DIST-STATUS,20211222,2023-11-01 16:10:10,0,0,8,200,0,0,NA,0,0,356,0,2,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211225T004711Z_20231101T161031Z_S2A_30_v1_VEG-DIST-STATUS,20211225,2023-11-01 16:10:31,0,255,255,200,0,0,NA,0,0,356,0,-1,0,0,NA,0,0,356
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211227T003659Z_20231101T161053Z_S2B_30_v1_VEG-DIST-STATUS,20211227,2023-11-01 16:10:53,0,0,8,200,0,0,NA,0,0,361,0,2,0,0,NA,0,0,361
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211230T003350Z_20231101T161115Z_L9_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 16:11:15,0,0,8,200,0,0,NA,0,0,364,0,1,0,0,NA,0,0,364
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211230T003414Z_20231101T161137Z_L9_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 16:11:37,0,0,8,200,0,0,NA,0,0,364,0,1,0,0,NA,0,0,364
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211230T004659Z_20231101T161157Z_S2B_30_v1_VEG-DIST-STATUS,20211230,2023-11-01 16:11:57,0,255,255,200,0,0,NA,0,0,364,0,-1,0,0,NA,0,0,364
OPERA_L3_DIST-ALERT-HLS_T54HUF_20211231T002737Z_20231101T161219Z_L8_30_v1_VEG-DIST-STATUS,20211231,2023-11-01 16:12:19,0,0,8,200,0,0,NA,0,0,365,0,2,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220101T003711Z_20231101T161241Z_S2A_30_v1_VEG-DIST-STATUS,20220101,2023-11-01 16:12:41,0,255,255,200,0,0,NA,0,0,365,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220104T004711Z_20231101T161302Z_S2A_30_v1_VEG-DIST-STATUS,20220104,2023-11-01 16:13:02,0,255,255,200,0,0,NA,0,0,365,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220106T003659Z_20231101T161324Z_S2B_30_v1_VEG-DIST-STATUS,20220106,2023-11-01 16:13:24,0,255,255,200,0,0,NA,0,0,365,0,-1,0,0,NA,0,0,365
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220108T002802Z_20231101T161345Z_L9_30_v1_VEG-DIST-STATUS,20220108,2023-11-01 16:13:45,0,0,12,200,0,0,NA,0,0,373,0,7,0,0,NA,0,0,373
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220109T004659Z_20231101T161406Z_S2B_30_v1_VEG-DIST-STATUS,20220109,2023-11-01 16:14:06,0,255,255,200,0,0,NA,0,0,373,0,-1,0,0,NA,0,0,373
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220111T003711Z_20231101T161428Z_S2A_30_v1_VEG-DIST-STATUS,20220111,2023-11-01 16:14:28,0,0,6,200,0,0,NA,0,0,376,0,2,0,0,NA,0,0,376
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220114T004711Z_20231101T161450Z_S2A_30_v1_VEG-DIST-STATUS,20220114,2023-11-01 16:14:50,0,255,255,200,0,0,NA,0,0,376,0,-1,0,0,NA,0,0,376
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220115T003347Z_20231101T161512Z_L9_30_v1_VEG-DIST-STATUS,20220115,2023-11-01 16:15:12,0,0,6,200,0,0,NA,0,0,380,0,1,0,0,NA,0,0,380
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220116T002735Z_20231101T161533Z_L8_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 16:15:33,0,0,7,200,0,0,NA,0,0,381,0,1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220116T003659Z_20231101T161555Z_S2B_30_v1_VEG-DIST-STATUS,20220116,2023-11-01 16:15:55,0,0,7,200,0,0,NA,0,0,381,0,1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220119T004659Z_20231101T161616Z_S2B_30_v1_VEG-DIST-STATUS,20220119,2023-11-01 16:16:16,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,381
OPERA_L3_DIST-ALERT-HLS_T54HUF_20220121T003701Z_20231101T161637Z_S2A_30_v1_VEG-DIST-STATUS,20220121,2023-11-01 16:16:37,0,255,255,200,0,0,NA,0,0,381,0,-1,0,0,NA,0,0,381
