granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211002T142741Z_20231101T120428Z_S2A_30_v1_VEG-DIST-STATUS,20211002,2023-11-01 12:04:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211004T141739Z_20231101T120451Z_S2B_30_v1_VEG-DIST-STATUS,20211004,2023-11-01 12:04:51,0,0,30,200,0,0,NA,0,0,277,0,11,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211006T141555Z_20231101T120514Z_L8_30_v1_VEG-DIST-STATUS,20211006,2023-11-01 12:05:14,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211007T142729Z_20231101T120537Z_S2B_30_v1_VEG-DIST-STATUS,20211007,2023-11-01 12:05:37,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211012T142741Z_20231101T120600Z_S2A_30_v1_VEG-DIST-STATUS,20211012,2023-11-01 12:06:00,0,255,255,200,0,0,NA,0,0,277,0,-1,0,0,NA,0,0,277
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211013T142207Z_20231101T120624Z_L8_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 12:06:24,0,0,30,200,0,0,NA,0,0,286,0,7,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211014T141739Z_20231101T120649Z_S2B_30_v1_VEG-DIST-STATUS,20211014,2023-11-01 12:06:49,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211017T142729Z_20231101T120712Z_S2B_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 12:07:12,0,255,255,200,0,0,NA,0,0,286,0,-1,0,0,NA,0,0,286
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211019T141741Z_20231101T120735Z_S2A_30_v1_VEG-DIST-STATUS,20211019,2023-11-01 12:07:35,0,0,25,200,0,0,NA,0,0,292,0,2,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211022T141558Z_20231101T120758Z_L8_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:07:58,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211022T142741Z_20231101T120820Z_S2A_30_v1_VEG-DIST-STATUS,20211022,2023-11-01 12:08:20,0,255,255,200,0,0,NA,0,0,292,0,-1,0,0,NA,0,0,292
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211024T141739Z_20231101T120841Z_S2B_30_v1_VEG-DIST-STATUS,20211024,2023-11-01 12:08:41,0,0,25,200,0,0,NA,0,0,297,0,1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211027T142729Z_20231101T120903Z_S2B_30_v1_VEG-DIST-STATUS,20211027,2023-11-01 12:09:03,0,255,255,200,0,0,NA,0,0,297,0,-1,0,0,NA,0,0,297
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211029T141741Z_20231101T120924Z_S2A_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:09:24,0,0,43,200,0,0,NA,0,0,302,0,1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211029T142208Z_20231101T120946Z_L8_30_v1_VEG-DIST-STATUS,20211029,2023-11-01 12:09:46,0,0,42,200,0,0,NA,0,0,302,0,3,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211101T142741Z_20231101T121006Z_S2A_30_v1_VEG-DIST-STATUS,20211101,2023-11-01 12:10:06,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211103T141739Z_20231101T121029Z_S2B_30_v1_VEG-DIST-STATUS,20211103,2023-11-01 12:10:29,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211106T142729Z_20231101T121051Z_S2B_30_v1_VEG-DIST-STATUS,20211106,2023-11-01 12:10:51,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211107T141556Z_20231101T121112Z_L8_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 12:11:12,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211111T142731Z_20231101T121133Z_S2A_30_v1_VEG-DIST-STATUS,20211111,2023-11-01 12:11:33,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211113T141739Z_20231101T121154Z_S2B_30_v1_VEG-DIST-STATUS,20211113,2023-11-01 12:11:54,0,255,255,200,0,0,NA,0,0,302,0,-1,0,0,NA,0,0,302
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211114T142204Z_20231101T121215Z_L8_30_v1_VEG-DIST-STATUS,20211114,2023-11-01 12:12:15,0,0,45,200,0,0,NA,0,0,318,0,3,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211116T142729Z_20231101T121236Z_S2B_30_v1_VEG-DIST-STATUS,20211116,2023-11-01 12:12:36,0,255,255,200,0,0,NA,0,0,318,0,-1,0,0,NA,0,0,318
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211118T141741Z_20231101T121257Z_S2A_30_v1_VEG-DIST-STATUS,20211118,2023-11-01 12:12:57,0,0,46,200,0,0,NA,0,0,322,0,1,0,0,NA,0,0,322
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211121T142731Z_20231101T121317Z_S2A_30_v1_VEG-DIST-STATUS,20211121,2023-11-01 12:13:17,0,255,255,200,0,0,NA,0,0,322,0,-1,0,0,NA,0,0,322
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211123T141552Z_20231101T121338Z_L8_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:13:38,0,0,50,200,0,0,NA,0,0,327,0,2,0,0,NA,0,0,327
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211123T141729Z_20231101T121400Z_S2B_30_v1_VEG-DIST-STATUS,20211123,2023-11-01 12:14:00,0,0,48,200,0,0,NA,0,0,327,0,1,0,0,NA,0,0,327
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211126T142729Z_20231101T121420Z_S2B_30_v1_VEG-DIST-STATUS,20211126,2023-11-01 12:14:20,0,255,255,200,0,0,NA,0,0,327,0,-1,0,0,NA,0,0,327
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211128T141741Z_20231101T121447Z_S2A_30_v1_VEG-DIST-STATUS,20211128,2023-11-01 12:14:47,0,0,47,200,0,0,NA,0,0,332,0,2,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211130T142204Z_20231101T121508Z_L8_30_v1_VEG-DIST-STATUS,20211130,2023-11-01 12:15:08,0,255,255,200,0,0,NA,0,0,332,0,-1,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211201T142731Z_20231101T121529Z_S2A_30_v1_VEG-DIST-STATUS,20211201,2023-11-01 12:15:29,0,255,255,200,0,0,NA,0,0,332,0,-1,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211206T142729Z_20231101T121550Z_S2B_30_v1_VEG-DIST-STATUS,20211206,2023-11-01 12:15:50,0,255,255,200,0,0,NA,0,0,332,0,-1,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211208T141731Z_20231101T121611Z_S2A_30_v1_VEG-DIST-STATUS,20211208,2023-11-01 12:16:11,0,255,255,200,0,0,NA,0,0,332,0,-1,0,0,NA,0,0,332
OPERA_L3_DIST-ALERT-HLS_T19HFB_20211211T142731Z_20231101T121632Z_S2A_30_v1_VEG-DIST-STATUS,20211211,2023-11-01 12:16:32,0,255,255,200,0,0,NA,0,0,332,0,-1,0,0,NA,0,0,332
