granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211001T221322Z_20231101T160142Z_L8_30_v1_VEG-DIST-STATUS,20211001,2023-11-01 16:01:42,0,5,81,200,0,0,NA,0,0,274,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211008T223709Z_20231101T160208Z_S2B_30_v1_VEG-DIST-STATUS,20211008,2023-11-01 16:02:08,0,255,255,200,0,0,NA,0,0,274,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211010T220714Z_20231101T160233Z_L8_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 16:02:33,0,255,255,200,0,0,NA,0,0,274,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211010T222551Z_20231101T160258Z_S2A_30_v1_VEG-DIST-STATUS,20211010,2023-11-01 16:02:58,0,255,255,200,0,0,NA,0,0,274,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211013T223711Z_20231101T160324Z_S2A_30_v1_VEG-DIST-STATUS,20211013,2023-11-01 16:03:24,0,0,93,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211015T222549Z_20231101T160350Z_S2B_30_v1_VEG-DIST-STATUS,20211015,2023-11-01 16:03:50,0,255,255,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211017T221326Z_20231101T160415Z_L8_30_v1_VEG-DIST-STATUS,20211017,2023-11-01 16:04:15,0,255,255,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211018T223709Z_20231101T160442Z_S2B_30_v1_VEG-DIST-STATUS,20211018,2023-11-01 16:04:42,0,255,255,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211020T222551Z_20231101T160511Z_S2A_30_v1_VEG-DIST-STATUS,20211020,2023-11-01 16:05:11,0,255,255,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211023T223711Z_20231101T160544Z_S2A_30_v1_VEG-DIST-STATUS,20211023,2023-11-01 16:05:44,0,255,255,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211025T222549Z_20231101T160619Z_S2B_30_v1_VEG-DIST-STATUS,20211025,2023-11-01 16:06:19,0,255,255,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211026T220716Z_20231101T160658Z_L8_30_v1_VEG-DIST-STATUS,20211026,2023-11-01 16:06:58,0,255,255,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211028T223709Z_20231101T160742Z_S2B_30_v1_VEG-DIST-STATUS,20211028,2023-11-01 16:07:42,0,255,255,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211030T222551Z_20231101T160836Z_S2A_30_v1_VEG-DIST-STATUS,20211030,2023-11-01 16:08:36,0,255,255,200,0,0,NA,0,0,286,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211102T221326Z_20231101T160934Z_L8_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 16:09:34,0,0,90,200,0,0,NA,0,0,306,0,3,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211102T223711Z_20231101T161031Z_S2A_30_v1_VEG-DIST-STATUS,20211102,2023-11-01 16:10:31,0,0,92,200,0,0,NA,0,0,306,0,1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211104T222549Z_20231101T161139Z_S2B_30_v1_VEG-DIST-STATUS,20211104,2023-11-01 16:11:39,0,255,255,200,0,0,NA,0,0,306,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211107T223709Z_20231101T161231Z_S2B_30_v1_VEG-DIST-STATUS,20211107,2023-11-01 16:12:31,0,0,91,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,306
OPERA_L3_DIST-ALERT-HLS_T59GPQ_20211109T221934Z_20231101T161337Z_L8_30_v1_VEG-DIST-STATUS,20211109,2023-11-01 16:13:37,0,255,255,200,0,0,NA,0,0,311,0,-1,0,0,NA,0,0,306
